[2026-01-25T19:00:03.735+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T18:00:00+00:00 [queued]>
[2026-01-25T19:00:03.741+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T18:00:00+00:00 [queued]>
[2026-01-25T19:00:03.742+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T19:00:03.755+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 18:00:00+00:00
[2026-01-25T19:00:03.762+0000] {standard_task_runner.py:60} INFO - Started process 30036 to run task
[2026-01-25T19:00:03.767+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'scheduled__2026-01-25T18:00:00+00:00', '--job-id', '28', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmprzi_77hm']
[2026-01-25T19:00:03.771+0000] {standard_task_runner.py:88} INFO - Job 28: Subtask fetch_and_store_swaps
[2026-01-25T19:00:03.837+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T18:00:00+00:00 [running]> on host f2da44f39545
[2026-01-25T19:18:12.900+0000] {logging_mixin.py:188} INFO - [19:18:12] Fetched 1000 swaps from token0_in (Total: 533000)
[2026-01-25T19:18:16.635+0000] {logging_mixin.py:188} INFO - [19:18:16] Fetched 1000 swaps from token0_in (Total: 534000)
[2026-01-25T19:18:18.341+0000] {logging_mixin.py:188} INFO - [19:18:18] Fetched 1000 swaps from token0_in (Total: 535000)
[2026-01-25T19:18:20.300+0000] {logging_mixin.py:188} INFO - [19:18:20] Fetched 1000 swaps from token0_in (Total: 536000)
[2026-01-25T19:18:22.574+0000] {logging_mixin.py:188} INFO - [19:18:22] Fetched 1000 swaps from token0_in (Total: 537000)
[2026-01-25T19:18:24.786+0000] {logging_mixin.py:188} INFO - [19:18:24] Fetched 1000 swaps from token0_in (Total: 538000)
[2026-01-25T19:18:26.740+0000] {logging_mixin.py:188} INFO - [19:18:26] Fetched 1000 swaps from token0_in (Total: 539000)
[2026-01-25T19:18:29.158+0000] {logging_mixin.py:188} INFO - [19:18:29] Fetched 1000 swaps from token0_in (Total: 540000)
[2026-01-25T19:18:31.503+0000] {logging_mixin.py:188} INFO - [19:18:31] Fetched 1000 swaps from token0_in (Total: 541000)
[2026-01-25T19:18:33.703+0000] {logging_mixin.py:188} INFO - [19:18:33] Fetched 1000 swaps from token0_in (Total: 542000)
[2026-01-25T19:18:36.079+0000] {logging_mixin.py:188} INFO - [19:18:36] Fetched 1000 swaps from token0_in (Total: 543000)
[2026-01-25T19:18:38.394+0000] {logging_mixin.py:188} INFO - [19:18:38] Fetched 1000 swaps from token0_in (Total: 544000)
[2026-01-25T19:18:40.475+0000] {logging_mixin.py:188} INFO - [19:18:40] Fetched 1000 swaps from token0_in (Total: 545000)
[2026-01-25T19:18:42.254+0000] {logging_mixin.py:188} INFO - [19:18:42] Fetched 1000 swaps from token0_in (Total: 546000)
[2026-01-25T19:18:44.338+0000] {logging_mixin.py:188} INFO - [19:18:44] Fetched 1000 swaps from token0_in (Total: 547000)
[2026-01-25T19:18:46.005+0000] {logging_mixin.py:188} INFO - [19:18:46] Fetched 1000 swaps from token0_in (Total: 548000)
[2026-01-25T19:18:48.542+0000] {logging_mixin.py:188} INFO - [19:18:48] Fetched 1000 swaps from token0_in (Total: 549000)
[2026-01-25T19:18:50.980+0000] {logging_mixin.py:188} INFO - [19:18:50] Fetched 1000 swaps from token0_in (Total: 550000)
[2026-01-25T19:19:02.382+0000] {logging_mixin.py:188} INFO - [19:19:02] Fetched 1000 swaps from token0_in (Total: 551000)
[2026-01-25T19:19:03.754+0000] {logging_mixin.py:188} INFO - [19:19:03] Fetched 1000 swaps from token0_in (Total: 552000)
[2026-01-25T19:19:05.004+0000] {logging_mixin.py:188} INFO - [19:19:05] Fetched 1000 swaps from token0_in (Total: 553000)
[2026-01-25T19:19:06.101+0000] {logging_mixin.py:188} INFO - [19:19:06] Fetched 1000 swaps from token0_in (Total: 554000)
[2026-01-25T19:19:07.376+0000] {logging_mixin.py:188} INFO - [19:19:07] Fetched 1000 swaps from token0_in (Total: 555000)
[2026-01-25T19:19:08.633+0000] {logging_mixin.py:188} INFO - [19:19:08] Fetched 1000 swaps from token0_in (Total: 556000)
[2026-01-25T19:19:10.373+0000] {logging_mixin.py:188} INFO - [19:19:10] Fetched 1000 swaps from token0_in (Total: 557000)
[2026-01-25T19:19:11.708+0000] {logging_mixin.py:188} INFO - [19:19:11] Fetched 1000 swaps from token0_in (Total: 558000)
[2026-01-25T19:19:13.049+0000] {logging_mixin.py:188} INFO - [19:19:13] Fetched 1000 swaps from token0_in (Total: 559000)
[2026-01-25T19:19:14.401+0000] {logging_mixin.py:188} INFO - [19:19:14] Fetched 1000 swaps from token0_in (Total: 560000)
[2026-01-25T19:19:15.681+0000] {logging_mixin.py:188} INFO - [19:19:15] Fetched 1000 swaps from token0_in (Total: 561000)
[2026-01-25T19:19:17.062+0000] {logging_mixin.py:188} INFO - [19:19:17] Fetched 1000 swaps from token0_in (Total: 562000)
[2026-01-25T19:19:20.810+0000] {logging_mixin.py:188} INFO - [19:19:20] Fetched 1000 swaps from token0_in (Total: 563000)
[2026-01-25T19:19:23.236+0000] {logging_mixin.py:188} INFO - [19:19:23] Fetched 1000 swaps from token0_in (Total: 564000)
[2026-01-25T19:19:25.371+0000] {logging_mixin.py:188} INFO - [19:19:25] Fetched 1000 swaps from token0_in (Total: 565000)
[2026-01-25T19:19:27.559+0000] {logging_mixin.py:188} INFO - [19:19:27] Fetched 1000 swaps from token0_in (Total: 566000)
[2026-01-25T19:19:29.232+0000] {logging_mixin.py:188} INFO - [19:19:29] Fetched 1000 swaps from token0_in (Total: 567000)
[2026-01-25T19:19:31.361+0000] {logging_mixin.py:188} INFO - [19:19:31] Fetched 1000 swaps from token0_in (Total: 568000)
[2026-01-25T19:19:33.328+0000] {logging_mixin.py:188} INFO - [19:19:33] Fetched 1000 swaps from token0_in (Total: 569000)
[2026-01-25T19:19:35.184+0000] {logging_mixin.py:188} INFO - [19:19:35] Fetched 1000 swaps from token0_in (Total: 570000)
[2026-01-25T19:19:36.966+0000] {logging_mixin.py:188} INFO - [19:19:36] Fetched 1000 swaps from token0_in (Total: 571000)
[2026-01-25T19:19:38.711+0000] {logging_mixin.py:188} INFO - [19:19:38] Fetched 1000 swaps from token0_in (Total: 572000)
[2026-01-25T19:19:40.604+0000] {logging_mixin.py:188} INFO - [19:19:40] Fetched 1000 swaps from token0_in (Total: 573000)
[2026-01-25T19:19:42.376+0000] {logging_mixin.py:188} INFO - [19:19:42] Fetched 1000 swaps from token0_in (Total: 574000)
[2026-01-25T19:19:44.393+0000] {logging_mixin.py:188} INFO - [19:19:44] Fetched 1000 swaps from token0_in (Total: 575000)
[2026-01-25T19:19:46.053+0000] {logging_mixin.py:188} INFO - [19:19:46] Fetched 1000 swaps from token0_in (Total: 576000)
[2026-01-25T19:19:48.693+0000] {logging_mixin.py:188} INFO - [19:19:48] Fetched 1000 swaps from token0_in (Total: 577000)
[2026-01-25T19:19:51.388+0000] {logging_mixin.py:188} INFO - [19:19:51] Fetched 1000 swaps from token0_in (Total: 578000)
[2026-01-25T19:19:53.188+0000] {logging_mixin.py:188} INFO - [19:19:53] Fetched 1000 swaps from token0_in (Total: 579000)
[2026-01-25T19:19:55.354+0000] {logging_mixin.py:188} INFO - [19:19:55] Fetched 1000 swaps from token0_in (Total: 580000)
[2026-01-25T19:19:56.978+0000] {logging_mixin.py:188} INFO - [19:19:56] Fetched 1000 swaps from token0_in (Total: 581000)
[2026-01-25T19:19:58.484+0000] {logging_mixin.py:188} INFO - [19:19:58] Fetched 1000 swaps from token0_in (Total: 582000)
[2026-01-25T19:20:00.617+0000] {logging_mixin.py:188} INFO - [19:20:00] Fetched 1000 swaps from token0_in (Total: 583000)
[2026-01-25T19:20:01.873+0000] {logging_mixin.py:188} INFO - [19:20:01] Fetched 1000 swaps from token0_in (Total: 584000)
[2026-01-25T19:20:03.449+0000] {logging_mixin.py:188} INFO - [19:20:03] Fetched 1000 swaps from token0_in (Total: 585000)
[2026-01-25T19:20:05.088+0000] {logging_mixin.py:188} INFO - [19:20:05] Fetched 1000 swaps from token0_in (Total: 586000)
[2026-01-25T19:20:06.715+0000] {logging_mixin.py:188} INFO - [19:20:06] Fetched 1000 swaps from token0_in (Total: 587000)
[2026-01-25T19:20:08.340+0000] {logging_mixin.py:188} INFO - [19:20:08] Fetched 1000 swaps from token0_in (Total: 588000)
[2026-01-25T19:20:11.196+0000] {logging_mixin.py:188} INFO - [19:20:11] Fetched 1000 swaps from token0_in (Total: 589000)
[2026-01-25T19:20:13.085+0000] {logging_mixin.py:188} INFO - [19:20:13] Fetched 1000 swaps from token0_in (Total: 590000)
[2026-01-25T19:20:14.873+0000] {logging_mixin.py:188} INFO - [19:20:14] Fetched 1000 swaps from token0_in (Total: 591000)
[2026-01-25T19:20:16.531+0000] {logging_mixin.py:188} INFO - [19:20:16] Fetched 1000 swaps from token0_in (Total: 592000)
[2026-01-25T19:20:18.400+0000] {logging_mixin.py:188} INFO - [19:20:18] Fetched 1000 swaps from token0_in (Total: 593000)
[2026-01-25T19:20:20.061+0000] {logging_mixin.py:188} INFO - [19:20:20] Fetched 1000 swaps from token0_in (Total: 594000)
[2026-01-25T19:20:21.729+0000] {logging_mixin.py:188} INFO - [19:20:21] Fetched 1000 swaps from token0_in (Total: 595000)
[2026-01-25T19:20:23.366+0000] {logging_mixin.py:188} INFO - [19:20:23] Fetched 1000 swaps from token0_in (Total: 596000)
[2026-01-25T19:20:24.997+0000] {logging_mixin.py:188} INFO - [19:20:24] Fetched 1000 swaps from token0_in (Total: 597000)
[2026-01-25T19:20:26.630+0000] {logging_mixin.py:188} INFO - [19:20:26] Fetched 1000 swaps from token0_in (Total: 598000)
[2026-01-25T19:20:28.097+0000] {logging_mixin.py:188} INFO - [19:20:28] Fetched 1000 swaps from token0_in (Total: 599000)
[2026-01-25T19:20:29.733+0000] {logging_mixin.py:188} INFO - [19:20:29] Fetched 1000 swaps from token0_in (Total: 600000)
[2026-01-25T19:20:31.818+0000] {logging_mixin.py:188} INFO - [19:20:31] Fetched 1000 swaps from token0_in (Total: 601000)
[2026-01-25T19:20:33.380+0000] {logging_mixin.py:188} INFO - [19:20:33] Fetched 1000 swaps from token0_in (Total: 602000)
[2026-01-25T19:20:35.095+0000] {logging_mixin.py:188} INFO - [19:20:35] Fetched 1000 swaps from token0_in (Total: 603000)
[2026-01-25T19:20:36.840+0000] {logging_mixin.py:188} INFO - [19:20:36] Fetched 1000 swaps from token0_in (Total: 604000)
[2026-01-25T19:20:38.820+0000] {logging_mixin.py:188} INFO - [19:20:38] Fetched 1000 swaps from token0_in (Total: 605000)
[2026-01-25T19:20:40.955+0000] {logging_mixin.py:188} INFO - [19:20:40] Fetched 1000 swaps from token0_in (Total: 606000)
[2026-01-25T19:20:42.928+0000] {logging_mixin.py:188} INFO - [19:20:42] Fetched 1000 swaps from token0_in (Total: 607000)
[2026-01-25T19:20:44.995+0000] {logging_mixin.py:188} INFO - [19:20:44] Fetched 1000 swaps from token0_in (Total: 608000)
[2026-01-25T19:20:46.698+0000] {logging_mixin.py:188} INFO - [19:20:46] Fetched 1000 swaps from token0_in (Total: 609000)
[2026-01-25T19:20:48.548+0000] {logging_mixin.py:188} INFO - [19:20:48] Fetched 1000 swaps from token0_in (Total: 610000)
[2026-01-25T19:20:50.393+0000] {logging_mixin.py:188} INFO - [19:20:50] Fetched 1000 swaps from token0_in (Total: 611000)
[2026-01-25T19:20:51.997+0000] {logging_mixin.py:188} INFO - [19:20:51] Fetched 1000 swaps from token0_in (Total: 612000)
[2026-01-25T19:20:53.492+0000] {logging_mixin.py:188} INFO - [19:20:53] Fetched 1000 swaps from token0_in (Total: 613000)
[2026-01-25T19:20:55.714+0000] {logging_mixin.py:188} INFO - [19:20:55] Fetched 1000 swaps from token0_in (Total: 614000)
[2026-01-25T19:20:57.538+0000] {logging_mixin.py:188} INFO - [19:20:57] Fetched 1000 swaps from token0_in (Total: 615000)
[2026-01-25T19:20:59.139+0000] {logging_mixin.py:188} INFO - [19:20:59] Fetched 1000 swaps from token0_in (Total: 616000)
[2026-01-25T19:21:00.951+0000] {logging_mixin.py:188} INFO - [19:21:00] Fetched 1000 swaps from token0_in (Total: 617000)
[2026-01-25T19:21:02.796+0000] {logging_mixin.py:188} INFO - [19:21:02] Fetched 1000 swaps from token0_in (Total: 618000)
[2026-01-25T19:21:04.445+0000] {logging_mixin.py:188} INFO - [19:21:04] Fetched 1000 swaps from token0_in (Total: 619000)
[2026-01-25T19:21:06.174+0000] {logging_mixin.py:188} INFO - [19:21:06] Fetched 1000 swaps from token0_in (Total: 620000)
[2026-01-25T19:21:08.117+0000] {logging_mixin.py:188} INFO - [19:21:08] Fetched 1000 swaps from token0_in (Total: 621000)
[2026-01-25T19:21:09.624+0000] {logging_mixin.py:188} INFO - [19:21:09] Fetched 1000 swaps from token0_in (Total: 622000)
[2026-01-25T19:21:11.172+0000] {logging_mixin.py:188} INFO - [19:21:11] Fetched 1000 swaps from token0_in (Total: 623000)
[2026-01-25T19:21:13.019+0000] {logging_mixin.py:188} INFO - [19:21:13] Fetched 1000 swaps from token0_in (Total: 624000)
[2026-01-25T19:21:15.164+0000] {logging_mixin.py:188} INFO - [19:21:15] Fetched 1000 swaps from token0_in (Total: 625000)
[2026-01-25T19:21:16.857+0000] {logging_mixin.py:188} INFO - [19:21:16] Fetched 1000 swaps from token0_in (Total: 626000)
[2026-01-25T19:21:18.760+0000] {logging_mixin.py:188} INFO - [19:21:18] Fetched 1000 swaps from token0_in (Total: 627000)
[2026-01-25T19:21:20.708+0000] {logging_mixin.py:188} INFO - [19:21:20] Fetched 1000 swaps from token0_in (Total: 628000)
[2026-01-25T19:21:22.502+0000] {logging_mixin.py:188} INFO - [19:21:22] Fetched 1000 swaps from token0_in (Total: 629000)
[2026-01-25T19:21:24.130+0000] {logging_mixin.py:188} INFO - [19:21:24] Fetched 1000 swaps from token0_in (Total: 630000)
[2026-01-25T19:21:27.409+0000] {logging_mixin.py:188} INFO - [19:21:27] Fetched 1000 swaps from token0_in (Total: 631000)
[2026-01-25T19:21:28.696+0000] {logging_mixin.py:188} INFO - [19:21:28] Fetched 1000 swaps from token0_in (Total: 632000)
[2026-01-25T19:21:30.078+0000] {logging_mixin.py:188} INFO - [19:21:30] Fetched 1000 swaps from token0_in (Total: 633000)
[2026-01-25T19:21:31.799+0000] {logging_mixin.py:188} INFO - [19:21:31] Fetched 1000 swaps from token0_in (Total: 634000)
[2026-01-25T19:21:33.809+0000] {logging_mixin.py:188} INFO - [19:21:33] Fetched 1000 swaps from token0_in (Total: 635000)
[2026-01-25T19:21:35.288+0000] {logging_mixin.py:188} INFO - [19:21:35] Fetched 1000 swaps from token0_in (Total: 636000)
[2026-01-25T19:21:36.968+0000] {logging_mixin.py:188} INFO - [19:21:36] Fetched 1000 swaps from token0_in (Total: 637000)
[2026-01-25T19:21:38.705+0000] {logging_mixin.py:188} INFO - [19:21:38] Fetched 1000 swaps from token0_in (Total: 638000)
[2026-01-25T19:21:40.832+0000] {logging_mixin.py:188} INFO - [19:21:40] Fetched 1000 swaps from token0_in (Total: 639000)
[2026-01-25T19:21:42.286+0000] {logging_mixin.py:188} INFO - [19:21:42] Fetched 1000 swaps from token0_in (Total: 640000)
[2026-01-25T19:21:44.190+0000] {logging_mixin.py:188} INFO - [19:21:44] Fetched 1000 swaps from token0_in (Total: 641000)
[2026-01-25T19:21:46.009+0000] {logging_mixin.py:188} INFO - [19:21:46] Fetched 1000 swaps from token0_in (Total: 642000)
[2026-01-25T19:21:47.646+0000] {logging_mixin.py:188} INFO - [19:21:47] Fetched 1000 swaps from token0_in (Total: 643000)
[2026-01-25T19:21:49.320+0000] {logging_mixin.py:188} INFO - [19:21:49] Fetched 1000 swaps from token0_in (Total: 644000)
[2026-01-25T19:21:51.282+0000] {logging_mixin.py:188} INFO - [19:21:51] Fetched 1000 swaps from token0_in (Total: 645000)
[2026-01-25T19:21:52.936+0000] {logging_mixin.py:188} INFO - [19:21:52] Fetched 1000 swaps from token0_in (Total: 646000)
[2026-01-25T19:21:54.620+0000] {logging_mixin.py:188} INFO - [19:21:54] Fetched 1000 swaps from token0_in (Total: 647000)
[2026-01-25T19:21:56.277+0000] {logging_mixin.py:188} INFO - [19:21:56] Fetched 1000 swaps from token0_in (Total: 648000)
[2026-01-25T19:21:58.393+0000] {logging_mixin.py:188} INFO - [19:21:58] Fetched 1000 swaps from token0_in (Total: 649000)
[2026-01-25T19:21:59.880+0000] {logging_mixin.py:188} INFO - [19:21:59] Fetched 1000 swaps from token0_in (Total: 650000)
[2026-01-25T19:22:01.803+0000] {logging_mixin.py:188} INFO - [19:22:01] Fetched 1000 swaps from token0_in (Total: 651000)
[2026-01-25T19:22:03.854+0000] {logging_mixin.py:188} INFO - [19:22:03] Fetched 1000 swaps from token0_in (Total: 652000)
[2026-01-25T19:22:05.725+0000] {logging_mixin.py:188} INFO - [19:22:05] Fetched 1000 swaps from token0_in (Total: 653000)
[2026-01-25T19:22:08.220+0000] {logging_mixin.py:188} INFO - [19:22:08] Fetched 1000 swaps from token0_in (Total: 654000)
[2026-01-25T19:22:09.854+0000] {logging_mixin.py:188} INFO - [19:22:09] Fetched 1000 swaps from token0_in (Total: 655000)
[2026-01-25T19:22:11.696+0000] {logging_mixin.py:188} INFO - [19:22:11] Fetched 1000 swaps from token0_in (Total: 656000)
[2026-01-25T19:22:13.774+0000] {logging_mixin.py:188} INFO - [19:22:13] Fetched 1000 swaps from token0_in (Total: 657000)
[2026-01-25T19:22:15.987+0000] {logging_mixin.py:188} INFO - [19:22:15] Fetched 1000 swaps from token0_in (Total: 658000)
[2026-01-25T19:22:18.679+0000] {logging_mixin.py:188} INFO - [19:22:18] Fetched 1000 swaps from token0_in (Total: 659000)
[2026-01-25T19:22:20.386+0000] {logging_mixin.py:188} INFO - [19:22:20] Fetched 1000 swaps from token0_in (Total: 660000)
[2026-01-25T19:22:22.024+0000] {logging_mixin.py:188} INFO - [19:22:22] Fetched 1000 swaps from token0_in (Total: 661000)
[2026-01-25T19:22:23.709+0000] {logging_mixin.py:188} INFO - [19:22:23] Fetched 1000 swaps from token0_in (Total: 662000)
[2026-01-25T19:22:25.320+0000] {logging_mixin.py:188} INFO - [19:22:25] Fetched 1000 swaps from token0_in (Total: 663000)
[2026-01-25T19:22:27.254+0000] {logging_mixin.py:188} INFO - [19:22:27] Fetched 1000 swaps from token0_in (Total: 664000)
[2026-01-25T19:22:28.711+0000] {logging_mixin.py:188} INFO - [19:22:28] Fetched 1000 swaps from token0_in (Total: 665000)
[2026-01-25T19:22:30.244+0000] {logging_mixin.py:188} INFO - [19:22:30] Fetched 1000 swaps from token0_in (Total: 666000)
[2026-01-25T19:22:31.740+0000] {logging_mixin.py:188} INFO - [19:22:31] Fetched 1000 swaps from token0_in (Total: 667000)
[2026-01-25T19:22:34.025+0000] {logging_mixin.py:188} INFO - [19:22:34] Fetched 1000 swaps from token0_in (Total: 668000)
[2026-01-25T19:22:35.549+0000] {logging_mixin.py:188} INFO - [19:22:35] Fetched 1000 swaps from token0_in (Total: 669000)
[2026-01-25T19:22:37.031+0000] {logging_mixin.py:188} INFO - [19:22:37] Fetched 1000 swaps from token0_in (Total: 670000)
[2026-01-25T19:22:38.901+0000] {logging_mixin.py:188} INFO - [19:22:38] Fetched 1000 swaps from token0_in (Total: 671000)
[2026-01-25T19:22:40.446+0000] {logging_mixin.py:188} INFO - [19:22:40] Fetched 1000 swaps from token0_in (Total: 672000)
[2026-01-25T19:22:41.870+0000] {logging_mixin.py:188} INFO - [19:22:41] Fetched 1000 swaps from token0_in (Total: 673000)
[2026-01-25T19:22:43.289+0000] {logging_mixin.py:188} INFO - [19:22:43] Fetched 1000 swaps from token0_in (Total: 674000)
[2026-01-25T19:22:44.873+0000] {logging_mixin.py:188} INFO - [19:22:44] Fetched 1000 swaps from token0_in (Total: 675000)
[2026-01-25T19:22:46.754+0000] {logging_mixin.py:188} INFO - [19:22:46] Fetched 1000 swaps from token0_in (Total: 676000)
[2026-01-25T19:22:48.249+0000] {logging_mixin.py:188} INFO - [19:22:48] Fetched 1000 swaps from token0_in (Total: 677000)
[2026-01-25T19:22:49.838+0000] {logging_mixin.py:188} INFO - [19:22:49] Fetched 1000 swaps from token0_in (Total: 678000)
[2026-01-25T19:22:51.482+0000] {logging_mixin.py:188} INFO - [19:22:51] Fetched 1000 swaps from token0_in (Total: 679000)
[2026-01-25T19:22:53.384+0000] {logging_mixin.py:188} INFO - [19:22:53] Fetched 1000 swaps from token0_in (Total: 680000)
[2026-01-25T19:22:54.959+0000] {logging_mixin.py:188} INFO - [19:22:54] Fetched 1000 swaps from token0_in (Total: 681000)
[2026-01-25T19:22:56.485+0000] {logging_mixin.py:188} INFO - [19:22:56] Fetched 1000 swaps from token0_in (Total: 682000)
[2026-01-25T19:22:58.409+0000] {logging_mixin.py:188} INFO - [19:22:58] Fetched 1000 swaps from token0_in (Total: 683000)
[2026-01-25T19:22:59.810+0000] {logging_mixin.py:188} INFO - [19:22:59] Fetched 1000 swaps from token0_in (Total: 684000)
[2026-01-25T19:23:01.356+0000] {logging_mixin.py:188} INFO - [19:23:01] Fetched 1000 swaps from token0_in (Total: 685000)
[2026-01-25T19:23:02.853+0000] {logging_mixin.py:188} INFO - [19:23:02] Fetched 1000 swaps from token0_in (Total: 686000)
[2026-01-25T19:23:04.353+0000] {logging_mixin.py:188} INFO - [19:23:04] Fetched 1000 swaps from token0_in (Total: 687000)
[2026-01-25T19:23:05.889+0000] {logging_mixin.py:188} INFO - [19:23:05] Fetched 1000 swaps from token0_in (Total: 688000)
[2026-01-25T19:23:07.338+0000] {logging_mixin.py:188} INFO - [19:23:07] Fetched 1000 swaps from token0_in (Total: 689000)
[2026-01-25T19:23:09.140+0000] {logging_mixin.py:188} INFO - [19:23:09] Fetched 1000 swaps from token0_in (Total: 690000)
[2026-01-25T19:23:10.610+0000] {logging_mixin.py:188} INFO - [19:23:10] Fetched 1000 swaps from token0_in (Total: 691000)
[2026-01-25T19:23:11.958+0000] {logging_mixin.py:188} INFO - [19:23:11] Fetched 1000 swaps from token0_in (Total: 692000)
[2026-01-25T19:23:13.558+0000] {logging_mixin.py:188} INFO - [19:23:13] Fetched 1000 swaps from token0_in (Total: 693000)
[2026-01-25T19:23:15.358+0000] {logging_mixin.py:188} INFO - [19:23:15] Fetched 1000 swaps from token0_in (Total: 694000)
[2026-01-25T19:23:16.839+0000] {logging_mixin.py:188} INFO - [19:23:16] Fetched 1000 swaps from token0_in (Total: 695000)
[2026-01-25T19:23:18.286+0000] {logging_mixin.py:188} INFO - [19:23:18] Fetched 1000 swaps from token0_in (Total: 696000)
[2026-01-25T19:23:19.806+0000] {logging_mixin.py:188} INFO - [19:23:19] Fetched 1000 swaps from token0_in (Total: 697000)
[2026-01-25T19:23:21.752+0000] {logging_mixin.py:188} INFO - [19:23:21] Fetched 1000 swaps from token0_in (Total: 698000)
[2026-01-25T19:23:23.415+0000] {logging_mixin.py:188} INFO - [19:23:23] Fetched 1000 swaps from token0_in (Total: 699000)
[2026-01-25T19:23:25.034+0000] {logging_mixin.py:188} INFO - [19:23:25] Fetched 1000 swaps from token0_in (Total: 700000)
[2026-01-25T19:23:26.747+0000] {logging_mixin.py:188} INFO - [19:23:26] Fetched 1000 swaps from token0_in (Total: 701000)
[2026-01-25T19:23:28.781+0000] {logging_mixin.py:188} INFO - [19:23:28] Fetched 1000 swaps from token0_in (Total: 702000)
[2026-01-25T19:23:30.282+0000] {logging_mixin.py:188} INFO - [19:23:30] Fetched 1000 swaps from token0_in (Total: 703000)
[2026-01-25T19:23:31.770+0000] {logging_mixin.py:188} INFO - [19:23:31] Fetched 1000 swaps from token0_in (Total: 704000)
[2026-01-25T19:23:33.866+0000] {logging_mixin.py:188} INFO - [19:23:33] Fetched 1000 swaps from token0_in (Total: 705000)
[2026-01-25T19:23:35.834+0000] {logging_mixin.py:188} INFO - [19:23:35] Fetched 1000 swaps from token0_in (Total: 706000)
[2026-01-25T19:23:37.539+0000] {logging_mixin.py:188} INFO - [19:23:37] Fetched 1000 swaps from token0_in (Total: 707000)
[2026-01-25T19:23:39.219+0000] {logging_mixin.py:188} INFO - [19:23:39] Fetched 1000 swaps from token0_in (Total: 708000)
[2026-01-25T19:23:40.635+0000] {logging_mixin.py:188} INFO - [19:23:40] Fetched 1000 swaps from token0_in (Total: 709000)
[2026-01-25T19:23:42.210+0000] {logging_mixin.py:188} INFO - [19:23:42] Fetched 1000 swaps from token0_in (Total: 710000)
[2026-01-25T19:23:43.849+0000] {logging_mixin.py:188} INFO - [19:23:43] Fetched 1000 swaps from token0_in (Total: 711000)
[2026-01-25T19:23:45.570+0000] {logging_mixin.py:188} INFO - [19:23:45] Fetched 1000 swaps from token0_in (Total: 712000)
[2026-01-25T19:23:47.238+0000] {logging_mixin.py:188} INFO - [19:23:47] Fetched 1000 swaps from token0_in (Total: 713000)
[2026-01-25T19:23:48.948+0000] {logging_mixin.py:188} INFO - [19:23:48] Fetched 1000 swaps from token0_in (Total: 714000)
[2026-01-25T19:23:51.942+0000] {logging_mixin.py:188} INFO - [19:23:51] Fetched 1000 swaps from token0_in (Total: 715000)
[2026-01-25T19:23:53.135+0000] {logging_mixin.py:188} INFO - [19:23:53] Fetched 1000 swaps from token0_in (Total: 716000)
[2026-01-25T19:23:54.416+0000] {logging_mixin.py:188} INFO - [19:23:54] Fetched 1000 swaps from token0_in (Total: 717000)
[2026-01-25T19:23:55.586+0000] {logging_mixin.py:188} INFO - [19:23:55] Fetched 1000 swaps from token0_in (Total: 718000)
[2026-01-25T19:23:56.720+0000] {logging_mixin.py:188} INFO - [19:23:56] Fetched 1000 swaps from token0_in (Total: 719000)
[2026-01-25T19:23:58.212+0000] {logging_mixin.py:188} INFO - [19:23:58] Fetched 1000 swaps from token0_in (Total: 720000)
[2026-01-25T19:23:59.774+0000] {logging_mixin.py:188} INFO - [19:23:59] Fetched 1000 swaps from token0_in (Total: 721000)
[2026-01-25T19:24:01.272+0000] {logging_mixin.py:188} INFO - [19:24:01] Fetched 1000 swaps from token0_in (Total: 722000)
[2026-01-25T19:24:02.495+0000] {logging_mixin.py:188} INFO - [19:24:02] Fetched 1000 swaps from token0_in (Total: 723000)
[2026-01-25T19:24:04.018+0000] {logging_mixin.py:188} INFO - [19:24:04] Fetched 1000 swaps from token0_in (Total: 724000)
[2026-01-25T19:24:05.768+0000] {logging_mixin.py:188} INFO - [19:24:05] Fetched 1000 swaps from token0_in (Total: 725000)
[2026-01-25T19:24:07.522+0000] {logging_mixin.py:188} INFO - [19:24:07] Fetched 1000 swaps from token0_in (Total: 726000)
[2026-01-25T19:24:09.032+0000] {logging_mixin.py:188} INFO - [19:24:09] Fetched 1000 swaps from token0_in (Total: 727000)
[2026-01-25T19:24:10.690+0000] {logging_mixin.py:188} INFO - [19:24:10] Fetched 1000 swaps from token0_in (Total: 728000)
[2026-01-25T19:24:12.541+0000] {logging_mixin.py:188} INFO - [19:24:12] Fetched 1000 swaps from token0_in (Total: 729000)
