[2026-01-25T17:47:02.908+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [queued]>
[2026-01-25T17:47:02.934+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [queued]>
[2026-01-25T17:47:02.935+0000] {taskinstance.py:2170} INFO - Starting attempt 2 of 2
[2026-01-25T17:47:02.962+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:37:22.510543+00:00
[2026-01-25T17:47:02.981+0000] {standard_task_runner.py:60} INFO - Started process 31153 to run task
[2026-01-25T17:47:02.997+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'manual__2026-01-25T16:37:22.510543+00:00', '--job-id', '19', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmp3wduu174']
[2026-01-25T17:47:03.012+0000] {standard_task_runner.py:88} INFO - Job 19: Subtask fetch_and_store_swaps
[2026-01-25T17:47:03.182+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [running]> on host f2da44f39545
[2026-01-25T18:02:24.381+0000] {logging_mixin.py:188} INFO - [18:02:24] Fetched 1000 swaps from token0_in (Total: 527000)
[2026-01-25T18:02:26.377+0000] {logging_mixin.py:188} INFO - [18:02:26] Fetched 1000 swaps from token0_in (Total: 528000)
[2026-01-25T18:02:29.065+0000] {logging_mixin.py:188} INFO - [18:02:29] Fetched 1000 swaps from token0_in (Total: 529000)
[2026-01-25T18:02:31.245+0000] {logging_mixin.py:188} INFO - [18:02:31] Fetched 1000 swaps from token0_in (Total: 530000)
[2026-01-25T18:02:33.452+0000] {logging_mixin.py:188} INFO - [18:02:33] Fetched 1000 swaps from token0_in (Total: 531000)
[2026-01-25T18:02:35.527+0000] {logging_mixin.py:188} INFO - [18:02:35] Fetched 1000 swaps from token0_in (Total: 532000)
[2026-01-25T18:02:37.512+0000] {logging_mixin.py:188} INFO - [18:02:37] Fetched 1000 swaps from token0_in (Total: 533000)
[2026-01-25T18:02:39.768+0000] {logging_mixin.py:188} INFO - [18:02:39] Fetched 1000 swaps from token0_in (Total: 534000)
[2026-01-25T18:02:42.016+0000] {logging_mixin.py:188} INFO - [18:02:42] Fetched 1000 swaps from token0_in (Total: 535000)
[2026-01-25T18:02:44.079+0000] {logging_mixin.py:188} INFO - [18:02:44] Fetched 1000 swaps from token0_in (Total: 536000)
[2026-01-25T18:02:46.397+0000] {logging_mixin.py:188} INFO - [18:02:46] Fetched 1000 swaps from token0_in (Total: 537000)
[2026-01-25T18:02:48.148+0000] {logging_mixin.py:188} INFO - [18:02:48] Fetched 1000 swaps from token0_in (Total: 538000)
[2026-01-25T18:02:49.998+0000] {logging_mixin.py:188} INFO - [18:02:49] Fetched 1000 swaps from token0_in (Total: 539000)
[2026-01-25T18:02:55.055+0000] {logging_mixin.py:188} INFO - [18:02:55] Fetched 1000 swaps from token0_in (Total: 540000)
[2026-01-25T18:02:59.395+0000] {logging_mixin.py:188} INFO - [18:02:59] Fetched 1000 swaps from token0_in (Total: 541000)
[2026-01-25T18:03:06.122+0000] {logging_mixin.py:188} INFO - [18:03:06] Fetched 1000 swaps from token0_in (Total: 542000)
[2026-01-25T18:03:50.162+0000] {logging_mixin.py:188} INFO - [18:03:50] Fetched 1000 swaps from token0_in (Total: 543000)
[2026-01-25T18:03:53.444+0000] {logging_mixin.py:188} INFO - [18:03:53] Fetched 1000 swaps from token0_in (Total: 544000)
[2026-01-25T18:03:55.899+0000] {logging_mixin.py:188} INFO - [18:03:55] Fetched 1000 swaps from token0_in (Total: 545000)
[2026-01-25T18:03:58.403+0000] {logging_mixin.py:188} INFO - [18:03:58] Fetched 1000 swaps from token0_in (Total: 546000)
[2026-01-25T18:04:01.098+0000] {logging_mixin.py:188} INFO - [18:04:01] Fetched 1000 swaps from token0_in (Total: 547000)
[2026-01-25T18:04:04.332+0000] {logging_mixin.py:188} INFO - [18:04:04] Fetched 1000 swaps from token0_in (Total: 548000)
[2026-01-25T18:04:06.196+0000] {logging_mixin.py:188} INFO - [18:04:06] Fetched 1000 swaps from token0_in (Total: 549000)
[2026-01-25T18:04:08.352+0000] {logging_mixin.py:188} INFO - [18:04:08] Fetched 1000 swaps from token0_in (Total: 550000)
[2026-01-25T18:04:13.566+0000] {logging_mixin.py:188} INFO - [18:04:13] Fetched 1000 swaps from token0_in (Total: 551000)
[2026-01-25T18:04:14.863+0000] {logging_mixin.py:188} INFO - [18:04:14] Fetched 1000 swaps from token0_in (Total: 552000)
[2026-01-25T18:04:16.326+0000] {logging_mixin.py:188} INFO - [18:04:16] Fetched 1000 swaps from token0_in (Total: 553000)
[2026-01-25T18:04:18.277+0000] {logging_mixin.py:188} INFO - [18:04:18] Fetched 1000 swaps from token0_in (Total: 554000)
[2026-01-25T18:04:20.829+0000] {logging_mixin.py:188} INFO - [18:04:20] Fetched 1000 swaps from token0_in (Total: 555000)
[2026-01-25T18:04:24.272+0000] {logging_mixin.py:188} INFO - [18:04:24] Fetched 1000 swaps from token0_in (Total: 556000)
[2026-01-25T18:04:26.622+0000] {logging_mixin.py:188} INFO - [18:04:26] Fetched 1000 swaps from token0_in (Total: 557000)
[2026-01-25T18:04:29.202+0000] {logging_mixin.py:188} INFO - [18:04:29] Fetched 1000 swaps from token0_in (Total: 558000)
[2026-01-25T18:04:31.187+0000] {logging_mixin.py:188} INFO - [18:04:31] Fetched 1000 swaps from token0_in (Total: 559000)
[2026-01-25T18:04:33.729+0000] {logging_mixin.py:188} INFO - [18:04:33] Fetched 1000 swaps from token0_in (Total: 560000)
[2026-01-25T18:04:35.929+0000] {logging_mixin.py:188} INFO - [18:04:35] Fetched 1000 swaps from token0_in (Total: 561000)
[2026-01-25T18:04:38.101+0000] {logging_mixin.py:188} INFO - [18:04:38] Fetched 1000 swaps from token0_in (Total: 562000)
[2026-01-25T18:04:40.891+0000] {logging_mixin.py:188} INFO - [18:04:40] Fetched 1000 swaps from token0_in (Total: 563000)
[2026-01-25T18:04:43.179+0000] {logging_mixin.py:188} INFO - [18:04:43] Fetched 1000 swaps from token0_in (Total: 564000)
[2026-01-25T18:04:45.361+0000] {logging_mixin.py:188} INFO - [18:04:45] Fetched 1000 swaps from token0_in (Total: 565000)
[2026-01-25T18:04:47.086+0000] {logging_mixin.py:188} INFO - [18:04:47] Fetched 1000 swaps from token0_in (Total: 566000)
[2026-01-25T18:04:49.033+0000] {logging_mixin.py:188} INFO - [18:04:49] Fetched 1000 swaps from token0_in (Total: 567000)
[2026-01-25T18:04:50.999+0000] {logging_mixin.py:188} INFO - [18:04:50] Fetched 1000 swaps from token0_in (Total: 568000)
[2026-01-25T18:04:53.159+0000] {logging_mixin.py:188} INFO - [18:04:53] Fetched 1000 swaps from token0_in (Total: 569000)
[2026-01-25T18:04:55.180+0000] {logging_mixin.py:188} INFO - [18:04:55] Fetched 1000 swaps from token0_in (Total: 570000)
[2026-01-25T18:04:57.481+0000] {logging_mixin.py:188} INFO - [18:04:57] Fetched 1000 swaps from token0_in (Total: 571000)
[2026-01-25T18:04:59.924+0000] {logging_mixin.py:188} INFO - [18:04:59] Fetched 1000 swaps from token0_in (Total: 572000)
[2026-01-25T18:05:02.034+0000] {logging_mixin.py:188} INFO - [18:05:02] Fetched 1000 swaps from token0_in (Total: 573000)
[2026-01-25T18:05:04.086+0000] {logging_mixin.py:188} INFO - [18:05:04] Fetched 1000 swaps from token0_in (Total: 574000)
[2026-01-25T18:05:06.055+0000] {logging_mixin.py:188} INFO - [18:05:06] Fetched 1000 swaps from token0_in (Total: 575000)
[2026-01-25T18:05:07.983+0000] {logging_mixin.py:188} INFO - [18:05:07] Fetched 1000 swaps from token0_in (Total: 576000)
[2026-01-25T18:05:10.441+0000] {logging_mixin.py:188} INFO - [18:05:10] Fetched 1000 swaps from token0_in (Total: 577000)
[2026-01-25T18:05:12.302+0000] {logging_mixin.py:188} INFO - [18:05:12] Fetched 1000 swaps from token0_in (Total: 578000)
[2026-01-25T18:05:13.870+0000] {logging_mixin.py:188} INFO - [18:05:13] Fetched 1000 swaps from token0_in (Total: 579000)
[2026-01-25T18:05:16.526+0000] {logging_mixin.py:188} INFO - [18:05:16] Fetched 1000 swaps from token0_in (Total: 580000)
[2026-01-25T18:05:18.689+0000] {logging_mixin.py:188} INFO - [18:05:18] Fetched 1000 swaps from token0_in (Total: 581000)
[2026-01-25T18:05:20.877+0000] {logging_mixin.py:188} INFO - [18:05:20] Fetched 1000 swaps from token0_in (Total: 582000)
[2026-01-25T18:05:23.421+0000] {logging_mixin.py:188} INFO - [18:05:23] Fetched 1000 swaps from token0_in (Total: 583000)
[2026-01-25T18:05:25.203+0000] {logging_mixin.py:188} INFO - [18:05:25] Fetched 1000 swaps from token0_in (Total: 584000)
[2026-01-25T18:05:27.460+0000] {logging_mixin.py:188} INFO - [18:05:27] Fetched 1000 swaps from token0_in (Total: 585000)
[2026-01-25T18:05:30.194+0000] {logging_mixin.py:188} INFO - [18:05:30] Fetched 1000 swaps from token0_in (Total: 586000)
[2026-01-25T18:05:32.077+0000] {logging_mixin.py:188} INFO - [18:05:32] Fetched 1000 swaps from token0_in (Total: 587000)
[2026-01-25T18:05:34.090+0000] {logging_mixin.py:188} INFO - [18:05:34] Fetched 1000 swaps from token0_in (Total: 588000)
[2026-01-25T18:05:36.018+0000] {logging_mixin.py:188} INFO - [18:05:36] Fetched 1000 swaps from token0_in (Total: 589000)
[2026-01-25T18:05:37.554+0000] {logging_mixin.py:188} INFO - [18:05:37] Fetched 1000 swaps from token0_in (Total: 590000)
[2026-01-25T18:05:39.259+0000] {logging_mixin.py:188} INFO - [18:05:39] Fetched 1000 swaps from token0_in (Total: 591000)
[2026-01-25T18:05:41.189+0000] {logging_mixin.py:188} INFO - [18:05:41] Fetched 1000 swaps from token0_in (Total: 592000)
[2026-01-25T18:05:43.232+0000] {logging_mixin.py:188} INFO - [18:05:43] Fetched 1000 swaps from token0_in (Total: 593000)
[2026-01-25T18:05:44.562+0000] {logging_mixin.py:188} INFO - [18:05:44] Fetched 1000 swaps from token0_in (Total: 594000)
[2026-01-25T18:05:46.536+0000] {logging_mixin.py:188} INFO - [18:05:46] Fetched 1000 swaps from token0_in (Total: 595000)
[2026-01-25T18:05:48.439+0000] {logging_mixin.py:188} INFO - [18:05:48] Fetched 1000 swaps from token0_in (Total: 596000)
[2026-01-25T18:05:50.309+0000] {logging_mixin.py:188} INFO - [18:05:50] Fetched 1000 swaps from token0_in (Total: 597000)
[2026-01-25T18:05:52.357+0000] {logging_mixin.py:188} INFO - [18:05:52] Fetched 1000 swaps from token0_in (Total: 598000)
[2026-01-25T18:05:54.263+0000] {logging_mixin.py:188} INFO - [18:05:54] Fetched 1000 swaps from token0_in (Total: 599000)
[2026-01-25T18:05:55.850+0000] {logging_mixin.py:188} INFO - [18:05:55] Fetched 1000 swaps from token0_in (Total: 600000)
[2026-01-25T18:05:57.463+0000] {logging_mixin.py:188} INFO - [18:05:57] Fetched 1000 swaps from token0_in (Total: 601000)
[2026-01-25T18:05:59.164+0000] {logging_mixin.py:188} INFO - [18:05:59] Fetched 1000 swaps from token0_in (Total: 602000)
[2026-01-25T18:06:00.877+0000] {logging_mixin.py:188} INFO - [18:06:00] Fetched 1000 swaps from token0_in (Total: 603000)
[2026-01-25T18:06:02.525+0000] {logging_mixin.py:188} INFO - [18:06:02] Fetched 1000 swaps from token0_in (Total: 604000)
[2026-01-25T18:06:04.197+0000] {logging_mixin.py:188} INFO - [18:06:04] Fetched 1000 swaps from token0_in (Total: 605000)
[2026-01-25T18:06:05.792+0000] {logging_mixin.py:188} INFO - [18:06:05] Fetched 1000 swaps from token0_in (Total: 606000)
[2026-01-25T18:06:07.377+0000] {logging_mixin.py:188} INFO - [18:06:07] Fetched 1000 swaps from token0_in (Total: 607000)
[2026-01-25T18:06:08.891+0000] {logging_mixin.py:188} INFO - [18:06:08] Fetched 1000 swaps from token0_in (Total: 608000)
[2026-01-25T18:06:10.692+0000] {logging_mixin.py:188} INFO - [18:06:10] Fetched 1000 swaps from token0_in (Total: 609000)
[2026-01-25T18:06:12.700+0000] {logging_mixin.py:188} INFO - [18:06:12] Fetched 1000 swaps from token0_in (Total: 610000)
[2026-01-25T18:06:14.385+0000] {logging_mixin.py:188} INFO - [18:06:14] Fetched 1000 swaps from token0_in (Total: 611000)
[2026-01-25T18:06:16.402+0000] {logging_mixin.py:188} INFO - [18:06:16] Fetched 1000 swaps from token0_in (Total: 612000)
[2026-01-25T18:06:18.474+0000] {logging_mixin.py:188} INFO - [18:06:18] Fetched 1000 swaps from token0_in (Total: 613000)
[2026-01-25T18:06:22.543+0000] {logging_mixin.py:188} INFO - [18:06:22] Fetched 1000 swaps from token0_in (Total: 614000)
[2026-01-25T18:06:23.884+0000] {logging_mixin.py:188} INFO - [18:06:23] Fetched 1000 swaps from token0_in (Total: 615000)
[2026-01-25T18:06:25.722+0000] {logging_mixin.py:188} INFO - [18:06:25] Fetched 1000 swaps from token0_in (Total: 616000)
[2026-01-25T18:06:27.403+0000] {logging_mixin.py:188} INFO - [18:06:27] Fetched 1000 swaps from token0_in (Total: 617000)
[2026-01-25T18:06:29.197+0000] {logging_mixin.py:188} INFO - [18:06:29] Fetched 1000 swaps from token0_in (Total: 618000)
[2026-01-25T18:06:31.179+0000] {logging_mixin.py:188} INFO - [18:06:31] Fetched 1000 swaps from token0_in (Total: 619000)
[2026-01-25T18:06:32.966+0000] {logging_mixin.py:188} INFO - [18:06:32] Fetched 1000 swaps from token0_in (Total: 620000)
[2026-01-25T18:06:34.709+0000] {logging_mixin.py:188} INFO - [18:06:34] Fetched 1000 swaps from token0_in (Total: 621000)
[2026-01-25T18:06:36.999+0000] {logging_mixin.py:188} INFO - [18:06:36] Fetched 1000 swaps from token0_in (Total: 622000)
[2026-01-25T18:06:38.734+0000] {logging_mixin.py:188} INFO - [18:06:38] Fetched 1000 swaps from token0_in (Total: 623000)
[2026-01-25T18:06:40.655+0000] {logging_mixin.py:188} INFO - [18:06:40] Fetched 1000 swaps from token0_in (Total: 624000)
[2026-01-25T18:06:42.384+0000] {logging_mixin.py:188} INFO - [18:06:42] Fetched 1000 swaps from token0_in (Total: 625000)
[2026-01-25T18:06:43.852+0000] {logging_mixin.py:188} INFO - [18:06:43] Fetched 1000 swaps from token0_in (Total: 626000)
[2026-01-25T18:06:45.694+0000] {logging_mixin.py:188} INFO - [18:06:45] Fetched 1000 swaps from token0_in (Total: 627000)
[2026-01-25T18:06:47.594+0000] {logging_mixin.py:188} INFO - [18:06:47] Fetched 1000 swaps from token0_in (Total: 628000)
[2026-01-25T18:06:49.341+0000] {logging_mixin.py:188} INFO - [18:06:49] Fetched 1000 swaps from token0_in (Total: 629000)
[2026-01-25T18:06:51.388+0000] {logging_mixin.py:188} INFO - [18:06:51] Fetched 1000 swaps from token0_in (Total: 630000)
[2026-01-25T18:06:54.835+0000] {logging_mixin.py:188} INFO - [18:06:54] Fetched 1000 swaps from token0_in (Total: 631000)
[2026-01-25T18:06:55.975+0000] {logging_mixin.py:188} INFO - [18:06:55] Fetched 1000 swaps from token0_in (Total: 632000)
[2026-01-25T18:06:57.241+0000] {logging_mixin.py:188} INFO - [18:06:57] Fetched 1000 swaps from token0_in (Total: 633000)
[2026-01-25T18:06:58.595+0000] {logging_mixin.py:188} INFO - [18:06:58] Fetched 1000 swaps from token0_in (Total: 634000)
[2026-01-25T18:07:00.566+0000] {logging_mixin.py:188} INFO - [18:07:00] Fetched 1000 swaps from token0_in (Total: 635000)
[2026-01-25T18:07:02.286+0000] {logging_mixin.py:188} INFO - [18:07:02] Fetched 1000 swaps from token0_in (Total: 636000)
[2026-01-25T18:07:04.174+0000] {logging_mixin.py:188} INFO - [18:07:04] Fetched 1000 swaps from token0_in (Total: 637000)
[2026-01-25T18:07:06.056+0000] {logging_mixin.py:188} INFO - [18:07:06] Fetched 1000 swaps from token0_in (Total: 638000)
[2026-01-25T18:07:07.910+0000] {logging_mixin.py:188} INFO - [18:07:07] Fetched 1000 swaps from token0_in (Total: 639000)
[2026-01-25T18:07:09.860+0000] {logging_mixin.py:188} INFO - [18:07:09] Fetched 1000 swaps from token0_in (Total: 640000)
[2026-01-25T18:07:11.757+0000] {logging_mixin.py:188} INFO - [18:07:11] Fetched 1000 swaps from token0_in (Total: 641000)
[2026-01-25T18:07:14.124+0000] {logging_mixin.py:188} INFO - [18:07:14] Fetched 1000 swaps from token0_in (Total: 642000)
[2026-01-25T18:07:15.859+0000] {logging_mixin.py:188} INFO - [18:07:15] Fetched 1000 swaps from token0_in (Total: 643000)
[2026-01-25T18:07:18.493+0000] {logging_mixin.py:188} INFO - [18:07:18] Fetched 1000 swaps from token0_in (Total: 644000)
[2026-01-25T18:07:20.928+0000] {logging_mixin.py:188} INFO - [18:07:20] Fetched 1000 swaps from token0_in (Total: 645000)
[2026-01-25T18:07:23.491+0000] {logging_mixin.py:188} INFO - [18:07:23] Fetched 1000 swaps from token0_in (Total: 646000)
[2026-01-25T18:07:25.883+0000] {logging_mixin.py:188} INFO - [18:07:25] Fetched 1000 swaps from token0_in (Total: 647000)
[2026-01-25T18:07:27.720+0000] {logging_mixin.py:188} INFO - [18:07:27] Fetched 1000 swaps from token0_in (Total: 648000)
[2026-01-25T18:07:29.933+0000] {logging_mixin.py:188} INFO - [18:07:29] Fetched 1000 swaps from token0_in (Total: 649000)
[2026-01-25T18:07:31.721+0000] {logging_mixin.py:188} INFO - [18:07:31] Fetched 1000 swaps from token0_in (Total: 650000)
[2026-01-25T18:07:33.516+0000] {logging_mixin.py:188} INFO - [18:07:33] Fetched 1000 swaps from token0_in (Total: 651000)
[2026-01-25T18:07:35.431+0000] {logging_mixin.py:188} INFO - [18:07:35] Fetched 1000 swaps from token0_in (Total: 652000)
[2026-01-25T18:07:37.603+0000] {logging_mixin.py:188} INFO - [18:07:37] Fetched 1000 swaps from token0_in (Total: 653000)
[2026-01-25T18:07:39.523+0000] {logging_mixin.py:188} INFO - [18:07:39] Fetched 1000 swaps from token0_in (Total: 654000)
[2026-01-25T18:07:41.434+0000] {logging_mixin.py:188} INFO - [18:07:41] Fetched 1000 swaps from token0_in (Total: 655000)
[2026-01-25T18:07:43.771+0000] {logging_mixin.py:188} INFO - [18:07:43] Fetched 1000 swaps from token0_in (Total: 656000)
[2026-01-25T18:07:46.012+0000] {logging_mixin.py:188} INFO - [18:07:46] Fetched 1000 swaps from token0_in (Total: 657000)
[2026-01-25T18:07:48.757+0000] {logging_mixin.py:188} INFO - [18:07:48] Fetched 1000 swaps from token0_in (Total: 658000)
[2026-01-25T18:07:50.698+0000] {logging_mixin.py:188} INFO - [18:07:50] Fetched 1000 swaps from token0_in (Total: 659000)
[2026-01-25T18:07:53.154+0000] {logging_mixin.py:188} INFO - [18:07:53] Fetched 1000 swaps from token0_in (Total: 660000)
[2026-01-25T18:07:55.694+0000] {logging_mixin.py:188} INFO - [18:07:55] Fetched 1000 swaps from token0_in (Total: 661000)
[2026-01-25T18:07:57.611+0000] {logging_mixin.py:188} INFO - [18:07:57] Fetched 1000 swaps from token0_in (Total: 662000)
[2026-01-25T18:07:59.913+0000] {logging_mixin.py:188} INFO - [18:07:59] Fetched 1000 swaps from token0_in (Total: 663000)
[2026-01-25T18:08:02.816+0000] {logging_mixin.py:188} INFO - [18:08:02] Fetched 1000 swaps from token0_in (Total: 664000)
[2026-01-25T18:08:04.914+0000] {logging_mixin.py:188} INFO - [18:08:04] Fetched 1000 swaps from token0_in (Total: 665000)
[2026-01-25T18:08:06.535+0000] {logging_mixin.py:188} INFO - [18:08:06] Fetched 1000 swaps from token0_in (Total: 666000)
[2026-01-25T18:08:08.669+0000] {logging_mixin.py:188} INFO - [18:08:08] Fetched 1000 swaps from token0_in (Total: 667000)
[2026-01-25T18:08:10.657+0000] {logging_mixin.py:188} INFO - [18:08:10] Fetched 1000 swaps from token0_in (Total: 668000)
[2026-01-25T18:08:12.506+0000] {logging_mixin.py:188} INFO - [18:08:12] Fetched 1000 swaps from token0_in (Total: 669000)
[2026-01-25T18:08:14.237+0000] {logging_mixin.py:188} INFO - [18:08:14] Fetched 1000 swaps from token0_in (Total: 670000)
[2026-01-25T18:08:16.579+0000] {logging_mixin.py:188} INFO - [18:08:16] Fetched 1000 swaps from token0_in (Total: 671000)
[2026-01-25T18:08:18.472+0000] {logging_mixin.py:188} INFO - [18:08:18] Fetched 1000 swaps from token0_in (Total: 672000)
[2026-01-25T18:08:20.219+0000] {logging_mixin.py:188} INFO - [18:08:20] Fetched 1000 swaps from token0_in (Total: 673000)
[2026-01-25T18:08:22.248+0000] {logging_mixin.py:188} INFO - [18:08:22] Fetched 1000 swaps from token0_in (Total: 674000)
[2026-01-25T18:08:24.048+0000] {logging_mixin.py:188} INFO - [18:08:24] Fetched 1000 swaps from token0_in (Total: 675000)
[2026-01-25T18:08:26.560+0000] {logging_mixin.py:188} INFO - [18:08:26] Fetched 1000 swaps from token0_in (Total: 676000)
[2026-01-25T18:08:29.056+0000] {logging_mixin.py:188} INFO - [18:08:29] Fetched 1000 swaps from token0_in (Total: 677000)
[2026-01-25T18:08:31.138+0000] {logging_mixin.py:188} INFO - [18:08:31] Fetched 1000 swaps from token0_in (Total: 678000)
[2026-01-25T18:08:33.545+0000] {logging_mixin.py:188} INFO - [18:08:33] Fetched 1000 swaps from token0_in (Total: 679000)
[2026-01-25T18:08:36.712+0000] {logging_mixin.py:188} INFO - [18:08:36] Fetched 1000 swaps from token0_in (Total: 680000)
[2026-01-25T18:08:38.859+0000] {logging_mixin.py:188} INFO - [18:08:38] Fetched 1000 swaps from token0_in (Total: 681000)
[2026-01-25T18:08:40.709+0000] {logging_mixin.py:188} INFO - [18:08:40] Fetched 1000 swaps from token0_in (Total: 682000)
[2026-01-25T18:08:42.617+0000] {logging_mixin.py:188} INFO - [18:08:42] Fetched 1000 swaps from token0_in (Total: 683000)
[2026-01-25T18:08:44.982+0000] {logging_mixin.py:188} INFO - [18:08:44] Fetched 1000 swaps from token0_in (Total: 684000)
[2026-01-25T18:08:47.315+0000] {logging_mixin.py:188} INFO - [18:08:47] Fetched 1000 swaps from token0_in (Total: 685000)
[2026-01-25T18:08:49.230+0000] {logging_mixin.py:188} INFO - [18:08:49] Fetched 1000 swaps from token0_in (Total: 686000)
[2026-01-25T18:08:51.081+0000] {logging_mixin.py:188} INFO - [18:08:51] Fetched 1000 swaps from token0_in (Total: 687000)
[2026-01-25T18:08:53.135+0000] {logging_mixin.py:188} INFO - [18:08:53] Fetched 1000 swaps from token0_in (Total: 688000)
[2026-01-25T18:08:54.956+0000] {logging_mixin.py:188} INFO - [18:08:54] Fetched 1000 swaps from token0_in (Total: 689000)
[2026-01-25T18:08:56.704+0000] {logging_mixin.py:188} INFO - [18:08:56] Fetched 1000 swaps from token0_in (Total: 690000)
[2026-01-25T18:08:58.469+0000] {logging_mixin.py:188} INFO - [18:08:58] Fetched 1000 swaps from token0_in (Total: 691000)
[2026-01-25T18:09:00.312+0000] {logging_mixin.py:188} INFO - [18:09:00] Fetched 1000 swaps from token0_in (Total: 692000)
[2026-01-25T18:09:02.401+0000] {logging_mixin.py:188} INFO - [18:09:02] Fetched 1000 swaps from token0_in (Total: 693000)
[2026-01-25T18:09:04.249+0000] {logging_mixin.py:188} INFO - [18:09:04] Fetched 1000 swaps from token0_in (Total: 694000)
[2026-01-25T18:09:05.995+0000] {logging_mixin.py:188} INFO - [18:09:05] Fetched 1000 swaps from token0_in (Total: 695000)
[2026-01-25T18:09:07.850+0000] {logging_mixin.py:188} INFO - [18:09:07] Fetched 1000 swaps from token0_in (Total: 696000)
[2026-01-25T18:09:09.587+0000] {logging_mixin.py:188} INFO - [18:09:09] Fetched 1000 swaps from token0_in (Total: 697000)
[2026-01-25T18:09:11.349+0000] {logging_mixin.py:188} INFO - [18:09:11] Fetched 1000 swaps from token0_in (Total: 698000)
[2026-01-25T18:09:13.709+0000] {logging_mixin.py:188} INFO - [18:09:13] Fetched 1000 swaps from token0_in (Total: 699000)
[2026-01-25T18:09:15.627+0000] {logging_mixin.py:188} INFO - [18:09:15] Fetched 1000 swaps from token0_in (Total: 700000)
[2026-01-25T18:09:18.125+0000] {logging_mixin.py:188} INFO - [18:09:18] Fetched 1000 swaps from token0_in (Total: 701000)
[2026-01-25T18:09:19.810+0000] {logging_mixin.py:188} INFO - [18:09:19] Fetched 1000 swaps from token0_in (Total: 702000)
[2026-01-25T18:09:21.558+0000] {logging_mixin.py:188} INFO - [18:09:21] Fetched 1000 swaps from token0_in (Total: 703000)
[2026-01-25T18:09:23.304+0000] {logging_mixin.py:188} INFO - [18:09:23] Fetched 1000 swaps from token0_in (Total: 704000)
[2026-01-25T18:09:25.026+0000] {logging_mixin.py:188} INFO - [18:09:25] Fetched 1000 swaps from token0_in (Total: 705000)
[2026-01-25T18:09:26.900+0000] {logging_mixin.py:188} INFO - [18:09:26] Fetched 1000 swaps from token0_in (Total: 706000)
[2026-01-25T18:09:28.785+0000] {logging_mixin.py:188} INFO - [18:09:28] Fetched 1000 swaps from token0_in (Total: 707000)
[2026-01-25T18:09:30.543+0000] {logging_mixin.py:188} INFO - [18:09:30] Fetched 1000 swaps from token0_in (Total: 708000)
[2026-01-25T18:09:32.460+0000] {logging_mixin.py:188} INFO - [18:09:32] Fetched 1000 swaps from token0_in (Total: 709000)
[2026-01-25T18:09:34.159+0000] {logging_mixin.py:188} INFO - [18:09:34] Fetched 1000 swaps from token0_in (Total: 710000)
[2026-01-25T18:09:36.467+0000] {logging_mixin.py:188} INFO - [18:09:36] Fetched 1000 swaps from token0_in (Total: 711000)
[2026-01-25T18:09:38.838+0000] {logging_mixin.py:188} INFO - [18:09:38] Fetched 1000 swaps from token0_in (Total: 712000)
[2026-01-25T18:09:40.998+0000] {logging_mixin.py:188} INFO - [18:09:40] Fetched 1000 swaps from token0_in (Total: 713000)
[2026-01-25T18:09:42.968+0000] {logging_mixin.py:188} INFO - [18:09:42] Fetched 1000 swaps from token0_in (Total: 714000)
[2026-01-25T18:09:46.077+0000] {logging_mixin.py:188} INFO - [18:09:46] Fetched 1000 swaps from token0_in (Total: 715000)
[2026-01-25T18:09:47.172+0000] {logging_mixin.py:188} INFO - [18:09:47] Fetched 1000 swaps from token0_in (Total: 716000)
[2026-01-25T18:09:48.450+0000] {logging_mixin.py:188} INFO - [18:09:48] Fetched 1000 swaps from token0_in (Total: 717000)
[2026-01-25T18:09:50.217+0000] {logging_mixin.py:188} INFO - [18:09:50] Fetched 1000 swaps from token0_in (Total: 718000)
[2026-01-25T18:09:51.890+0000] {logging_mixin.py:188} INFO - [18:09:51] Fetched 1000 swaps from token0_in (Total: 719000)
[2026-01-25T18:09:53.514+0000] {logging_mixin.py:188} INFO - [18:09:53] Fetched 1000 swaps from token0_in (Total: 720000)
[2026-01-25T18:09:55.257+0000] {logging_mixin.py:188} INFO - [18:09:55] Fetched 1000 swaps from token0_in (Total: 721000)
[2026-01-25T18:09:57.087+0000] {logging_mixin.py:188} INFO - [18:09:57] Fetched 1000 swaps from token0_in (Total: 722000)
[2026-01-25T18:09:58.705+0000] {logging_mixin.py:188} INFO - [18:09:58] Fetched 1000 swaps from token0_in (Total: 723000)
