[2026-01-25T16:37:24.514+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [queued]>
[2026-01-25T16:37:24.522+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [queued]>
[2026-01-25T16:37:24.522+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T16:37:24.532+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:37:22.510543+00:00
[2026-01-25T16:37:24.538+0000] {standard_task_runner.py:60} INFO - Started process 35667 to run task
[2026-01-25T16:37:24.538+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'manual__2026-01-25T16:37:22.510543+00:00', '--job-id', '12', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmpadwu87td']
[2026-01-25T16:37:24.541+0000] {standard_task_runner.py:88} INFO - Job 12: Subtask fetch_and_store_swaps
[2026-01-25T16:37:24.576+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [running]> on host f2da44f39545
[2026-01-25T17:25:55.903+0000] {logging_mixin.py:188} INFO - [17:25:55] Fetched 1000 swaps from token0_in (Total: 1723000)
[2026-01-25T17:25:57.193+0000] {logging_mixin.py:188} INFO - [17:25:57] Fetched 1000 swaps from token0_in (Total: 1724000)
[2026-01-25T17:25:58.655+0000] {logging_mixin.py:188} INFO - [17:25:58] Fetched 1000 swaps from token0_in (Total: 1725000)
[2026-01-25T17:26:00.313+0000] {logging_mixin.py:188} INFO - [17:26:00] Fetched 1000 swaps from token0_in (Total: 1726000)
[2026-01-25T17:26:02.038+0000] {logging_mixin.py:188} INFO - [17:26:02] Fetched 1000 swaps from token0_in (Total: 1727000)
[2026-01-25T17:26:03.202+0000] {logging_mixin.py:188} INFO - [17:26:03] Fetched 1000 swaps from token0_in (Total: 1728000)
[2026-01-25T17:26:04.817+0000] {logging_mixin.py:188} INFO - [17:26:04] Fetched 1000 swaps from token0_in (Total: 1729000)
[2026-01-25T17:26:06.209+0000] {logging_mixin.py:188} INFO - [17:26:06] Fetched 1000 swaps from token0_in (Total: 1730000)
[2026-01-25T17:26:07.541+0000] {logging_mixin.py:188} INFO - [17:26:07] Fetched 1000 swaps from token0_in (Total: 1731000)
[2026-01-25T17:26:09.143+0000] {logging_mixin.py:188} INFO - [17:26:09] Fetched 1000 swaps from token0_in (Total: 1732000)
[2026-01-25T17:26:10.763+0000] {logging_mixin.py:188} INFO - [17:26:10] Fetched 1000 swaps from token0_in (Total: 1733000)
[2026-01-25T17:26:13.292+0000] {logging_mixin.py:188} INFO - [17:26:13] Fetched 1000 swaps from token0_in (Total: 1734000)
[2026-01-25T17:26:14.873+0000] {logging_mixin.py:188} INFO - [17:26:14] Fetched 1000 swaps from token0_in (Total: 1735000)
[2026-01-25T17:26:17.808+0000] {logging_mixin.py:188} INFO - [17:26:17] Fetched 1000 swaps from token0_in (Total: 1736000)
[2026-01-25T17:26:19.430+0000] {logging_mixin.py:188} INFO - [17:26:19] Fetched 1000 swaps from token0_in (Total: 1737000)
[2026-01-25T17:26:21.793+0000] {logging_mixin.py:188} INFO - [17:26:21] Fetched 1000 swaps from token0_in (Total: 1738000)
[2026-01-25T17:26:23.336+0000] {logging_mixin.py:188} INFO - [17:26:23] Fetched 1000 swaps from token0_in (Total: 1739000)
[2026-01-25T17:26:25.186+0000] {logging_mixin.py:188} INFO - [17:26:25] Fetched 1000 swaps from token0_in (Total: 1740000)
[2026-01-25T17:26:26.628+0000] {logging_mixin.py:188} INFO - [17:26:26] Fetched 1000 swaps from token0_in (Total: 1741000)
[2026-01-25T17:26:28.112+0000] {logging_mixin.py:188} INFO - [17:26:28] Fetched 1000 swaps from token0_in (Total: 1742000)
[2026-01-25T17:26:29.418+0000] {logging_mixin.py:188} INFO - [17:26:29] Fetched 1000 swaps from token0_in (Total: 1743000)
[2026-01-25T17:26:31.182+0000] {logging_mixin.py:188} INFO - [17:26:31] Fetched 1000 swaps from token0_in (Total: 1744000)
[2026-01-25T17:26:32.981+0000] {logging_mixin.py:188} INFO - [17:26:32] Fetched 1000 swaps from token0_in (Total: 1745000)
[2026-01-25T17:26:34.298+0000] {logging_mixin.py:188} INFO - [17:26:34] Fetched 1000 swaps from token0_in (Total: 1746000)
[2026-01-25T17:26:36.130+0000] {logging_mixin.py:188} INFO - [17:26:36] Fetched 1000 swaps from token0_in (Total: 1747000)
[2026-01-25T17:26:37.739+0000] {logging_mixin.py:188} INFO - [17:26:37] Fetched 1000 swaps from token0_in (Total: 1748000)
[2026-01-25T17:26:39.246+0000] {logging_mixin.py:188} INFO - [17:26:39] Fetched 1000 swaps from token0_in (Total: 1749000)
[2026-01-25T17:26:40.752+0000] {logging_mixin.py:188} INFO - [17:26:40] Fetched 1000 swaps from token0_in (Total: 1750000)
[2026-01-25T17:26:42.823+0000] {logging_mixin.py:188} INFO - [17:26:42] Fetched 1000 swaps from token0_in (Total: 1751000)
[2026-01-25T17:26:44.179+0000] {logging_mixin.py:188} INFO - [17:26:44] Fetched 1000 swaps from token0_in (Total: 1752000)
[2026-01-25T17:26:46.031+0000] {logging_mixin.py:188} INFO - [17:26:46] Fetched 1000 swaps from token0_in (Total: 1753000)
[2026-01-25T17:26:47.663+0000] {logging_mixin.py:188} INFO - [17:26:47] Fetched 1000 swaps from token0_in (Total: 1754000)
[2026-01-25T17:26:49.487+0000] {logging_mixin.py:188} INFO - [17:26:49] Fetched 1000 swaps from token0_in (Total: 1755000)
[2026-01-25T17:26:51.425+0000] {logging_mixin.py:188} INFO - [17:26:51] Fetched 1000 swaps from token0_in (Total: 1756000)
[2026-01-25T17:26:53.227+0000] {logging_mixin.py:188} INFO - [17:26:53] Fetched 1000 swaps from token0_in (Total: 1757000)
[2026-01-25T17:26:58.147+0000] {logging_mixin.py:188} INFO - [17:26:58] Fetched 1000 swaps from token0_in (Total: 1758000)
[2026-01-25T17:27:00.391+0000] {logging_mixin.py:188} INFO - [17:27:00] Fetched 1000 swaps from token0_in (Total: 1759000)
[2026-01-25T17:27:02.431+0000] {logging_mixin.py:188} INFO - [17:27:02] Fetched 1000 swaps from token0_in (Total: 1760000)
[2026-01-25T17:27:03.669+0000] {logging_mixin.py:188} INFO - [17:27:03] Fetched 1000 swaps from token0_in (Total: 1761000)
[2026-01-25T17:27:05.166+0000] {logging_mixin.py:188} INFO - [17:27:05] Fetched 1000 swaps from token0_in (Total: 1762000)
[2026-01-25T17:27:07.302+0000] {logging_mixin.py:188} INFO - [17:27:07] Fetched 1000 swaps from token0_in (Total: 1763000)
[2026-01-25T17:27:09.376+0000] {logging_mixin.py:188} INFO - [17:27:09] Fetched 1000 swaps from token0_in (Total: 1764000)
[2026-01-25T17:27:10.891+0000] {logging_mixin.py:188} INFO - [17:27:10] Fetched 1000 swaps from token0_in (Total: 1765000)
[2026-01-25T17:27:13.912+0000] {logging_mixin.py:188} INFO - [17:27:13] Fetched 1000 swaps from token0_in (Total: 1766000)
[2026-01-25T17:27:15.207+0000] {logging_mixin.py:188} INFO - [17:27:15] Fetched 1000 swaps from token0_in (Total: 1767000)
[2026-01-25T17:27:16.965+0000] {logging_mixin.py:188} INFO - [17:27:16] Fetched 1000 swaps from token0_in (Total: 1768000)
[2026-01-25T17:27:18.756+0000] {logging_mixin.py:188} INFO - [17:27:18] Fetched 1000 swaps from token0_in (Total: 1769000)
[2026-01-25T17:27:20.213+0000] {logging_mixin.py:188} INFO - [17:27:20] Fetched 1000 swaps from token0_in (Total: 1770000)
[2026-01-25T17:27:21.795+0000] {logging_mixin.py:188} INFO - [17:27:21] Fetched 1000 swaps from token0_in (Total: 1771000)
[2026-01-25T17:27:23.466+0000] {logging_mixin.py:188} INFO - [17:27:23] Fetched 1000 swaps from token0_in (Total: 1772000)
[2026-01-25T17:27:24.889+0000] {logging_mixin.py:188} INFO - [17:27:24] Fetched 1000 swaps from token0_in (Total: 1773000)
[2026-01-25T17:27:26.449+0000] {logging_mixin.py:188} INFO - [17:27:26] Fetched 1000 swaps from token0_in (Total: 1774000)
[2026-01-25T17:27:28.235+0000] {logging_mixin.py:188} INFO - [17:27:28] Fetched 1000 swaps from token0_in (Total: 1775000)
[2026-01-25T17:27:30.179+0000] {logging_mixin.py:188} INFO - [17:27:30] Fetched 1000 swaps from token0_in (Total: 1776000)
[2026-01-25T17:27:32.250+0000] {logging_mixin.py:188} INFO - [17:27:32] Fetched 1000 swaps from token0_in (Total: 1777000)
[2026-01-25T17:27:33.834+0000] {logging_mixin.py:188} INFO - [17:27:33] Fetched 1000 swaps from token0_in (Total: 1778000)
[2026-01-25T17:27:35.651+0000] {logging_mixin.py:188} INFO - [17:27:35] Fetched 1000 swaps from token0_in (Total: 1779000)
[2026-01-25T17:27:37.998+0000] {logging_mixin.py:188} INFO - [17:27:37] Fetched 1000 swaps from token0_in (Total: 1780000)
[2026-01-25T17:27:39.687+0000] {logging_mixin.py:188} INFO - [17:27:39] Fetched 1000 swaps from token0_in (Total: 1781000)
[2026-01-25T17:27:41.712+0000] {logging_mixin.py:188} INFO - [17:27:41] Fetched 1000 swaps from token0_in (Total: 1782000)
[2026-01-25T17:27:43.548+0000] {logging_mixin.py:188} INFO - [17:27:43] Fetched 1000 swaps from token0_in (Total: 1783000)
[2026-01-25T17:27:45.229+0000] {logging_mixin.py:188} INFO - [17:27:45] Fetched 1000 swaps from token0_in (Total: 1784000)
[2026-01-25T17:27:46.978+0000] {logging_mixin.py:188} INFO - [17:27:46] Fetched 1000 swaps from token0_in (Total: 1785000)
[2026-01-25T17:27:48.833+0000] {logging_mixin.py:188} INFO - [17:27:48] Fetched 1000 swaps from token0_in (Total: 1786000)
[2026-01-25T17:27:52.491+0000] {logging_mixin.py:188} INFO - [17:27:52] Fetched 1000 swaps from token0_in (Total: 1787000)
[2026-01-25T17:27:54.228+0000] {logging_mixin.py:188} INFO - [17:27:54] Fetched 1000 swaps from token0_in (Total: 1788000)
[2026-01-25T17:27:55.491+0000] {logging_mixin.py:188} INFO - [17:27:55] Fetched 1000 swaps from token0_in (Total: 1789000)
[2026-01-25T17:27:56.858+0000] {logging_mixin.py:188} INFO - [17:27:56] Fetched 1000 swaps from token0_in (Total: 1790000)
[2026-01-25T17:27:58.019+0000] {logging_mixin.py:188} INFO - [17:27:58] Fetched 1000 swaps from token0_in (Total: 1791000)
[2026-01-25T17:27:59.616+0000] {logging_mixin.py:188} INFO - [17:27:59] Fetched 1000 swaps from token0_in (Total: 1792000)
[2026-01-25T17:28:01.146+0000] {logging_mixin.py:188} INFO - [17:28:01] Fetched 1000 swaps from token0_in (Total: 1793000)
[2026-01-25T17:28:02.602+0000] {logging_mixin.py:188} INFO - [17:28:02] Fetched 1000 swaps from token0_in (Total: 1794000)
[2026-01-25T17:28:04.006+0000] {logging_mixin.py:188} INFO - [17:28:04] Fetched 1000 swaps from token0_in (Total: 1795000)
[2026-01-25T17:28:05.670+0000] {logging_mixin.py:188} INFO - [17:28:05] Fetched 1000 swaps from token0_in (Total: 1796000)
[2026-01-25T17:28:07.305+0000] {logging_mixin.py:188} INFO - [17:28:07] Fetched 1000 swaps from token0_in (Total: 1797000)
[2026-01-25T17:28:09.086+0000] {logging_mixin.py:188} INFO - [17:28:09] Fetched 1000 swaps from token0_in (Total: 1798000)
[2026-01-25T17:28:11.404+0000] {logging_mixin.py:188} INFO - [17:28:11] Fetched 1000 swaps from token0_in (Total: 1799000)
[2026-01-25T17:28:14.980+0000] {logging_mixin.py:188} INFO - [17:28:14] Fetched 1000 swaps from token0_in (Total: 1800000)
[2026-01-25T17:28:17.133+0000] {logging_mixin.py:188} INFO - [17:28:17] Fetched 1000 swaps from token0_in (Total: 1801000)
[2026-01-25T17:28:19.658+0000] {logging_mixin.py:188} INFO - [17:28:19] Fetched 1000 swaps from token0_in (Total: 1802000)
[2026-01-25T17:28:20.928+0000] {logging_mixin.py:188} INFO - [17:28:20] Fetched 1000 swaps from token0_in (Total: 1803000)
[2026-01-25T17:28:22.506+0000] {logging_mixin.py:188} INFO - [17:28:22] Fetched 1000 swaps from token0_in (Total: 1804000)
[2026-01-25T17:28:23.790+0000] {logging_mixin.py:188} INFO - [17:28:23] Fetched 1000 swaps from token0_in (Total: 1805000)
[2026-01-25T17:28:25.260+0000] {logging_mixin.py:188} INFO - [17:28:25] Fetched 1000 swaps from token0_in (Total: 1806000)
[2026-01-25T17:28:27.081+0000] {logging_mixin.py:188} INFO - [17:28:27] Fetched 1000 swaps from token0_in (Total: 1807000)
[2026-01-25T17:28:29.955+0000] {logging_mixin.py:188} INFO - [17:28:29] Fetched 1000 swaps from token0_in (Total: 1808000)
[2026-01-25T17:28:32.150+0000] {logging_mixin.py:188} INFO - [17:28:32] Fetched 1000 swaps from token0_in (Total: 1809000)
[2026-01-25T17:28:33.652+0000] {logging_mixin.py:188} INFO - [17:28:33] Fetched 1000 swaps from token0_in (Total: 1810000)
[2026-01-25T17:28:34.912+0000] {logging_mixin.py:188} INFO - [17:28:34] Fetched 1000 swaps from token0_in (Total: 1811000)
[2026-01-25T17:28:36.563+0000] {logging_mixin.py:188} INFO - [17:28:36] Fetched 1000 swaps from token0_in (Total: 1812000)
[2026-01-25T17:28:38.153+0000] {logging_mixin.py:188} INFO - [17:28:38] Fetched 1000 swaps from token0_in (Total: 1813000)
[2026-01-25T17:28:40.011+0000] {logging_mixin.py:188} INFO - [17:28:40] Fetched 1000 swaps from token0_in (Total: 1814000)
[2026-01-25T17:28:41.502+0000] {logging_mixin.py:188} INFO - [17:28:41] Fetched 1000 swaps from token0_in (Total: 1815000)
[2026-01-25T17:28:43.064+0000] {logging_mixin.py:188} INFO - [17:28:43] Fetched 1000 swaps from token0_in (Total: 1816000)
[2026-01-25T17:28:44.648+0000] {logging_mixin.py:188} INFO - [17:28:44] Fetched 1000 swaps from token0_in (Total: 1817000)
[2026-01-25T17:28:46.222+0000] {logging_mixin.py:188} INFO - [17:28:46] Fetched 1000 swaps from token0_in (Total: 1818000)
[2026-01-25T17:28:47.598+0000] {logging_mixin.py:188} INFO - [17:28:47] Fetched 1000 swaps from token0_in (Total: 1819000)
[2026-01-25T17:28:49.108+0000] {logging_mixin.py:188} INFO - [17:28:49] Fetched 1000 swaps from token0_in (Total: 1820000)
[2026-01-25T17:28:50.721+0000] {logging_mixin.py:188} INFO - [17:28:50] Fetched 1000 swaps from token0_in (Total: 1821000)
[2026-01-25T17:28:52.266+0000] {logging_mixin.py:188} INFO - [17:28:52] Fetched 1000 swaps from token0_in (Total: 1822000)
[2026-01-25T17:28:53.672+0000] {logging_mixin.py:188} INFO - [17:28:53] Fetched 1000 swaps from token0_in (Total: 1823000)
[2026-01-25T17:28:55.317+0000] {logging_mixin.py:188} INFO - [17:28:55] Fetched 1000 swaps from token0_in (Total: 1824000)
[2026-01-25T17:28:57.311+0000] {logging_mixin.py:188} INFO - [17:28:57] Fetched 1000 swaps from token0_in (Total: 1825000)
[2026-01-25T17:28:59.140+0000] {logging_mixin.py:188} INFO - [17:28:59] Fetched 1000 swaps from token0_in (Total: 1826000)
[2026-01-25T17:29:00.988+0000] {logging_mixin.py:188} INFO - [17:29:00] Fetched 1000 swaps from token0_in (Total: 1827000)
[2026-01-25T17:29:02.783+0000] {logging_mixin.py:188} INFO - [17:29:02] Fetched 1000 swaps from token0_in (Total: 1828000)
[2026-01-25T17:29:04.098+0000] {logging_mixin.py:188} INFO - [17:29:04] Fetched 1000 swaps from token0_in (Total: 1829000)
[2026-01-25T17:29:05.546+0000] {logging_mixin.py:188} INFO - [17:29:05] Fetched 1000 swaps from token0_in (Total: 1830000)
[2026-01-25T17:29:06.999+0000] {logging_mixin.py:188} INFO - [17:29:06] Fetched 1000 swaps from token0_in (Total: 1831000)
[2026-01-25T17:29:08.935+0000] {logging_mixin.py:188} INFO - [17:29:08] Fetched 1000 swaps from token0_in (Total: 1832000)
[2026-01-25T17:29:10.330+0000] {logging_mixin.py:188} INFO - [17:29:10] Fetched 1000 swaps from token0_in (Total: 1833000)
[2026-01-25T17:29:11.797+0000] {logging_mixin.py:188} INFO - [17:29:11] Fetched 1000 swaps from token0_in (Total: 1834000)
[2026-01-25T17:29:14.057+0000] {logging_mixin.py:188} INFO - [17:29:14] Fetched 1000 swaps from token0_in (Total: 1835000)
[2026-01-25T17:29:15.758+0000] {logging_mixin.py:188} INFO - [17:29:15] Fetched 1000 swaps from token0_in (Total: 1836000)
[2026-01-25T17:29:18.875+0000] {logging_mixin.py:188} INFO - [17:29:18] Fetched 1000 swaps from token0_in (Total: 1837000)
[2026-01-25T17:29:20.521+0000] {logging_mixin.py:188} INFO - [17:29:20] Fetched 1000 swaps from token0_in (Total: 1838000)
[2026-01-25T17:29:21.807+0000] {logging_mixin.py:188} INFO - [17:29:21] Fetched 1000 swaps from token0_in (Total: 1839000)
[2026-01-25T17:29:23.339+0000] {logging_mixin.py:188} INFO - [17:29:23] Fetched 1000 swaps from token0_in (Total: 1840000)
[2026-01-25T17:29:25.871+0000] {logging_mixin.py:188} INFO - [17:29:25] Fetched 1000 swaps from token0_in (Total: 1841000)
[2026-01-25T17:29:26.955+0000] {logging_mixin.py:188} INFO - [17:29:26] Fetched 1000 swaps from token0_in (Total: 1842000)
[2026-01-25T17:29:28.970+0000] {logging_mixin.py:188} INFO - [17:29:28] Fetched 1000 swaps from token0_in (Total: 1843000)
[2026-01-25T17:29:31.719+0000] {logging_mixin.py:188} INFO - [17:29:31] Fetched 1000 swaps from token0_in (Total: 1844000)
[2026-01-25T17:29:33.302+0000] {logging_mixin.py:188} INFO - [17:29:33] Fetched 1000 swaps from token0_in (Total: 1845000)
[2026-01-25T17:29:35.134+0000] {logging_mixin.py:188} INFO - [17:29:35] Fetched 1000 swaps from token0_in (Total: 1846000)
[2026-01-25T17:29:37.060+0000] {logging_mixin.py:188} INFO - [17:29:37] Fetched 1000 swaps from token0_in (Total: 1847000)
[2026-01-25T17:29:38.603+0000] {logging_mixin.py:188} INFO - [17:29:38] Fetched 1000 swaps from token0_in (Total: 1848000)
[2026-01-25T17:29:40.298+0000] {logging_mixin.py:188} INFO - [17:29:40] Fetched 1000 swaps from token0_in (Total: 1849000)
[2026-01-25T17:29:42.389+0000] {logging_mixin.py:188} INFO - [17:29:42] Fetched 1000 swaps from token0_in (Total: 1850000)
[2026-01-25T17:29:43.884+0000] {logging_mixin.py:188} INFO - [17:29:43] Fetched 1000 swaps from token0_in (Total: 1851000)
[2026-01-25T17:29:45.681+0000] {logging_mixin.py:188} INFO - [17:29:45] Fetched 1000 swaps from token0_in (Total: 1852000)
[2026-01-25T17:29:47.194+0000] {logging_mixin.py:188} INFO - [17:29:47] Fetched 1000 swaps from token0_in (Total: 1853000)
[2026-01-25T17:29:48.735+0000] {logging_mixin.py:188} INFO - [17:29:48] Fetched 1000 swaps from token0_in (Total: 1854000)
[2026-01-25T17:29:50.364+0000] {logging_mixin.py:188} INFO - [17:29:50] Fetched 1000 swaps from token0_in (Total: 1855000)
[2026-01-25T17:29:51.904+0000] {logging_mixin.py:188} INFO - [17:29:51] Fetched 1000 swaps from token0_in (Total: 1856000)
[2026-01-25T17:29:53.457+0000] {logging_mixin.py:188} INFO - [17:29:53] Fetched 1000 swaps from token0_in (Total: 1857000)
[2026-01-25T17:29:55.493+0000] {logging_mixin.py:188} INFO - [17:29:55] Fetched 1000 swaps from token0_in (Total: 1858000)
[2026-01-25T17:29:57.213+0000] {logging_mixin.py:188} INFO - [17:29:57] Fetched 1000 swaps from token0_in (Total: 1859000)
[2026-01-25T17:29:58.755+0000] {logging_mixin.py:188} INFO - [17:29:58] Fetched 1000 swaps from token0_in (Total: 1860000)
[2026-01-25T17:30:00.797+0000] {logging_mixin.py:188} INFO - [17:30:00] Fetched 1000 swaps from token0_in (Total: 1861000)
[2026-01-25T17:30:02.506+0000] {logging_mixin.py:188} INFO - [17:30:02] Fetched 1000 swaps from token0_in (Total: 1862000)
[2026-01-25T17:30:11.115+0000] {logging_mixin.py:188} INFO - [17:30:11] Fetched 1000 swaps from token0_in (Total: 1863000)
[2026-01-25T17:30:12.512+0000] {logging_mixin.py:188} INFO - [17:30:12] Fetched 1000 swaps from token0_in (Total: 1864000)
[2026-01-25T17:30:14.160+0000] {logging_mixin.py:188} INFO - [17:30:14] Fetched 1000 swaps from token0_in (Total: 1865000)
[2026-01-25T17:30:15.689+0000] {logging_mixin.py:188} INFO - [17:30:15] Fetched 1000 swaps from token0_in (Total: 1866000)
[2026-01-25T17:30:17.770+0000] {logging_mixin.py:188} INFO - [17:30:17] Fetched 1000 swaps from token0_in (Total: 1867000)
[2026-01-25T17:30:18.967+0000] {logging_mixin.py:188} INFO - [17:30:18] Fetched 1000 swaps from token0_in (Total: 1868000)
[2026-01-25T17:30:20.386+0000] {logging_mixin.py:188} INFO - [17:30:20] Fetched 1000 swaps from token0_in (Total: 1869000)
[2026-01-25T17:30:22.097+0000] {logging_mixin.py:188} INFO - [17:30:22] Fetched 1000 swaps from token0_in (Total: 1870000)
[2026-01-25T17:30:23.814+0000] {logging_mixin.py:188} INFO - [17:30:23] Fetched 1000 swaps from token0_in (Total: 1871000)
[2026-01-25T17:30:25.355+0000] {logging_mixin.py:188} INFO - [17:30:25] Fetched 1000 swaps from token0_in (Total: 1872000)
[2026-01-25T17:30:26.994+0000] {logging_mixin.py:188} INFO - [17:30:26] Fetched 1000 swaps from token0_in (Total: 1873000)
[2026-01-25T17:30:28.739+0000] {logging_mixin.py:188} INFO - [17:30:28] Fetched 1000 swaps from token0_in (Total: 1874000)
[2026-01-25T17:30:30.688+0000] {logging_mixin.py:188} INFO - [17:30:30] Fetched 1000 swaps from token0_in (Total: 1875000)
[2026-01-25T17:30:32.363+0000] {logging_mixin.py:188} INFO - [17:30:32] Fetched 1000 swaps from token0_in (Total: 1876000)
[2026-01-25T17:30:33.976+0000] {logging_mixin.py:188} INFO - [17:30:33] Fetched 1000 swaps from token0_in (Total: 1877000)
[2026-01-25T17:30:35.769+0000] {logging_mixin.py:188} INFO - [17:30:35] Fetched 1000 swaps from token0_in (Total: 1878000)
[2026-01-25T17:30:37.350+0000] {logging_mixin.py:188} INFO - [17:30:37] Fetched 1000 swaps from token0_in (Total: 1879000)
[2026-01-25T17:30:39.331+0000] {logging_mixin.py:188} INFO - [17:30:39] Fetched 1000 swaps from token0_in (Total: 1880000)
[2026-01-25T17:30:41.702+0000] {logging_mixin.py:188} INFO - [17:30:41] Fetched 1000 swaps from token0_in (Total: 1881000)
[2026-01-25T17:30:44.178+0000] {logging_mixin.py:188} INFO - [17:30:44] Fetched 1000 swaps from token0_in (Total: 1882000)
[2026-01-25T17:30:46.176+0000] {logging_mixin.py:188} INFO - [17:30:46] Fetched 1000 swaps from token0_in (Total: 1883000)
[2026-01-25T17:30:47.678+0000] {logging_mixin.py:188} INFO - [17:30:47] Fetched 1000 swaps from token0_in (Total: 1884000)
[2026-01-25T17:30:49.266+0000] {logging_mixin.py:188} INFO - [17:30:49] Fetched 1000 swaps from token0_in (Total: 1885000)
[2026-01-25T17:30:51.180+0000] {logging_mixin.py:188} INFO - [17:30:51] Fetched 1000 swaps from token0_in (Total: 1886000)
[2026-01-25T17:30:53.127+0000] {logging_mixin.py:188} INFO - [17:30:53] Fetched 1000 swaps from token0_in (Total: 1887000)
[2026-01-25T17:30:54.655+0000] {logging_mixin.py:188} INFO - [17:30:54] Fetched 1000 swaps from token0_in (Total: 1888000)
[2026-01-25T17:30:56.386+0000] {logging_mixin.py:188} INFO - [17:30:56] Fetched 1000 swaps from token0_in (Total: 1889000)
[2026-01-25T17:30:58.060+0000] {logging_mixin.py:188} INFO - [17:30:58] Fetched 1000 swaps from token0_in (Total: 1890000)
[2026-01-25T17:30:59.565+0000] {logging_mixin.py:188} INFO - [17:30:59] Fetched 1000 swaps from token0_in (Total: 1891000)
[2026-01-25T17:31:01.907+0000] {logging_mixin.py:188} INFO - [17:31:01] Fetched 1000 swaps from token0_in (Total: 1892000)
[2026-01-25T17:31:03.589+0000] {logging_mixin.py:188} INFO - [17:31:03] Fetched 1000 swaps from token0_in (Total: 1893000)
[2026-01-25T17:31:05.386+0000] {logging_mixin.py:188} INFO - [17:31:05] Fetched 1000 swaps from token0_in (Total: 1894000)
[2026-01-25T17:31:07.518+0000] {logging_mixin.py:188} INFO - [17:31:07] Fetched 1000 swaps from token0_in (Total: 1895000)
[2026-01-25T17:31:09.193+0000] {logging_mixin.py:188} INFO - [17:31:09] Fetched 1000 swaps from token0_in (Total: 1896000)
[2026-01-25T17:31:10.852+0000] {logging_mixin.py:188} INFO - [17:31:10] Fetched 1000 swaps from token0_in (Total: 1897000)
[2026-01-25T17:31:13.404+0000] {logging_mixin.py:188} INFO - [17:31:13] Fetched 1000 swaps from token0_in (Total: 1898000)
[2026-01-25T17:31:14.655+0000] {logging_mixin.py:188} INFO - [17:31:14] Fetched 1000 swaps from token0_in (Total: 1899000)
[2026-01-25T17:31:16.741+0000] {logging_mixin.py:188} INFO - [17:31:16] Fetched 1000 swaps from token0_in (Total: 1900000)
[2026-01-25T17:31:19.257+0000] {logging_mixin.py:188} INFO - [17:31:19] Fetched 1000 swaps from token0_in (Total: 1901000)
[2026-01-25T17:31:21.412+0000] {logging_mixin.py:188} INFO - [17:31:21] Fetched 1000 swaps from token0_in (Total: 1902000)
[2026-01-25T17:31:23.558+0000] {logging_mixin.py:188} INFO - [17:31:23] Fetched 1000 swaps from token0_in (Total: 1903000)
[2026-01-25T17:31:25.157+0000] {logging_mixin.py:188} INFO - [17:31:25] Fetched 1000 swaps from token0_in (Total: 1904000)
[2026-01-25T17:31:27.024+0000] {logging_mixin.py:188} INFO - [17:31:27] Fetched 1000 swaps from token0_in (Total: 1905000)
[2026-01-25T17:31:28.624+0000] {logging_mixin.py:188} INFO - [17:31:28] Fetched 1000 swaps from token0_in (Total: 1906000)
[2026-01-25T17:31:30.691+0000] {logging_mixin.py:188} INFO - [17:31:30] Fetched 1000 swaps from token0_in (Total: 1907000)
[2026-01-25T17:31:32.458+0000] {logging_mixin.py:188} INFO - [17:31:32] Fetched 1000 swaps from token0_in (Total: 1908000)
[2026-01-25T17:31:34.171+0000] {logging_mixin.py:188} INFO - [17:31:34] Fetched 1000 swaps from token0_in (Total: 1909000)
[2026-01-25T17:31:36.062+0000] {logging_mixin.py:188} INFO - [17:31:36] Fetched 1000 swaps from token0_in (Total: 1910000)
[2026-01-25T17:31:37.442+0000] {logging_mixin.py:188} INFO - [17:31:37] Fetched 1000 swaps from token0_in (Total: 1911000)
[2026-01-25T17:31:38.980+0000] {logging_mixin.py:188} INFO - [17:31:38] Fetched 1000 swaps from token0_in (Total: 1912000)
[2026-01-25T17:31:40.493+0000] {logging_mixin.py:188} INFO - [17:31:40] Fetched 1000 swaps from token0_in (Total: 1913000)
[2026-01-25T17:31:42.167+0000] {logging_mixin.py:188} INFO - [17:31:42] Fetched 1000 swaps from token0_in (Total: 1914000)
[2026-01-25T17:31:43.991+0000] {logging_mixin.py:188} INFO - [17:31:43] Fetched 1000 swaps from token0_in (Total: 1915000)
[2026-01-25T17:31:45.329+0000] {logging_mixin.py:188} INFO - [17:31:45] Fetched 1000 swaps from token0_in (Total: 1916000)
