[2026-01-25T16:26:36.681+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:26:34.610211+00:00 [queued]>
[2026-01-25T16:26:36.686+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:26:34.610211+00:00 [queued]>
[2026-01-25T16:26:36.686+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T16:26:36.693+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:26:34.610211+00:00
[2026-01-25T16:26:36.697+0000] {standard_task_runner.py:60} INFO - Started process 20537 to run task
[2026-01-25T16:26:36.700+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'manual__2026-01-25T16:26:34.610211+00:00', '--job-id', '11', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmp0si3bgh6']
[2026-01-25T16:26:36.703+0000] {standard_task_runner.py:88} INFO - Job 11: Subtask fetch_and_store_swaps
[2026-01-25T16:26:36.742+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:26:34.610211+00:00 [running]> on host f2da44f39545
[2026-01-25T16:30:25.395+0000] {logging_mixin.py:188} INFO - [16:30:25] Fetched 1000 swaps from token0_in (Total: 145000)
[2026-01-25T16:30:26.889+0000] {logging_mixin.py:188} INFO - [16:30:26] Fetched 1000 swaps from token0_in (Total: 146000)
[2026-01-25T16:30:29.060+0000] {logging_mixin.py:188} INFO - [16:30:29] Fetched 1000 swaps from token0_in (Total: 147000)
[2026-01-25T16:30:30.726+0000] {logging_mixin.py:188} INFO - [16:30:30] Fetched 1000 swaps from token0_in (Total: 148000)
[2026-01-25T16:30:32.470+0000] {logging_mixin.py:188} INFO - [16:30:32] Fetched 1000 swaps from token0_in (Total: 149000)
[2026-01-25T16:30:34.000+0000] {logging_mixin.py:188} INFO - [16:30:34] Fetched 1000 swaps from token0_in (Total: 150000)
[2026-01-25T16:30:35.534+0000] {logging_mixin.py:188} INFO - [16:30:35] Fetched 1000 swaps from token0_in (Total: 151000)
[2026-01-25T16:30:37.106+0000] {logging_mixin.py:188} INFO - [16:30:37] Fetched 1000 swaps from token0_in (Total: 152000)
[2026-01-25T16:30:38.695+0000] {logging_mixin.py:188} INFO - [16:30:38] Fetched 1000 swaps from token0_in (Total: 153000)
[2026-01-25T16:30:40.232+0000] {logging_mixin.py:188} INFO - [16:30:40] Fetched 1000 swaps from token0_in (Total: 154000)
[2026-01-25T16:30:41.710+0000] {logging_mixin.py:188} INFO - [16:30:41] Fetched 1000 swaps from token0_in (Total: 155000)
[2026-01-25T16:30:43.425+0000] {logging_mixin.py:188} INFO - [16:30:43] Fetched 1000 swaps from token0_in (Total: 156000)
[2026-01-25T16:30:44.937+0000] {logging_mixin.py:188} INFO - [16:30:44] Fetched 1000 swaps from token0_in (Total: 157000)
[2026-01-25T16:30:46.396+0000] {logging_mixin.py:188} INFO - [16:30:46] Fetched 1000 swaps from token0_in (Total: 158000)
[2026-01-25T16:30:47.842+0000] {logging_mixin.py:188} INFO - [16:30:47] Fetched 1000 swaps from token0_in (Total: 159000)
[2026-01-25T16:30:49.359+0000] {logging_mixin.py:188} INFO - [16:30:49] Fetched 1000 swaps from token0_in (Total: 160000)
[2026-01-25T16:30:50.883+0000] {logging_mixin.py:188} INFO - [16:30:50] Fetched 1000 swaps from token0_in (Total: 161000)
[2026-01-25T16:30:52.620+0000] {logging_mixin.py:188} INFO - [16:30:52] Fetched 1000 swaps from token0_in (Total: 162000)
[2026-01-25T16:30:54.133+0000] {logging_mixin.py:188} INFO - [16:30:54] Fetched 1000 swaps from token0_in (Total: 163000)
[2026-01-25T16:30:55.487+0000] {logging_mixin.py:188} INFO - [16:30:55] Fetched 1000 swaps from token0_in (Total: 164000)
[2026-01-25T16:30:57.011+0000] {logging_mixin.py:188} INFO - [16:30:57] Fetched 1000 swaps from token0_in (Total: 165000)
[2026-01-25T16:30:58.615+0000] {logging_mixin.py:188} INFO - [16:30:58] Fetched 1000 swaps from token0_in (Total: 166000)
[2026-01-25T16:31:00.161+0000] {logging_mixin.py:188} INFO - [16:31:00] Fetched 1000 swaps from token0_in (Total: 167000)
[2026-01-25T16:31:01.653+0000] {logging_mixin.py:188} INFO - [16:31:01] Fetched 1000 swaps from token0_in (Total: 168000)
[2026-01-25T16:31:03.114+0000] {logging_mixin.py:188} INFO - [16:31:03] Fetched 1000 swaps from token0_in (Total: 169000)
[2026-01-25T16:31:04.611+0000] {logging_mixin.py:188} INFO - [16:31:04] Fetched 1000 swaps from token0_in (Total: 170000)
[2026-01-25T16:31:05.950+0000] {logging_mixin.py:188} INFO - [16:31:05] Fetched 1000 swaps from token0_in (Total: 171000)
[2026-01-25T16:31:07.360+0000] {logging_mixin.py:188} INFO - [16:31:07] Fetched 1000 swaps from token0_in (Total: 172000)
[2026-01-25T16:31:08.814+0000] {logging_mixin.py:188} INFO - [16:31:08] Fetched 1000 swaps from token0_in (Total: 173000)
[2026-01-25T16:31:10.367+0000] {logging_mixin.py:188} INFO - [16:31:10] Fetched 1000 swaps from token0_in (Total: 174000)
[2026-01-25T16:31:11.798+0000] {logging_mixin.py:188} INFO - [16:31:11] Fetched 1000 swaps from token0_in (Total: 175000)
[2026-01-25T16:31:13.248+0000] {logging_mixin.py:188} INFO - [16:31:13] Fetched 1000 swaps from token0_in (Total: 176000)
[2026-01-25T16:31:14.853+0000] {logging_mixin.py:188} INFO - [16:31:14] Fetched 1000 swaps from token0_in (Total: 177000)
[2026-01-25T16:31:16.746+0000] {logging_mixin.py:188} INFO - [16:31:16] Fetched 1000 swaps from token0_in (Total: 178000)
[2026-01-25T16:31:18.640+0000] {logging_mixin.py:188} INFO - [16:31:18] Fetched 1000 swaps from token0_in (Total: 179000)
[2026-01-25T16:31:20.299+0000] {logging_mixin.py:188} INFO - [16:31:20] Fetched 1000 swaps from token0_in (Total: 180000)
[2026-01-25T16:31:21.806+0000] {logging_mixin.py:188} INFO - [16:31:21] Fetched 1000 swaps from token0_in (Total: 181000)
[2026-01-25T16:31:23.459+0000] {logging_mixin.py:188} INFO - [16:31:23] Fetched 1000 swaps from token0_in (Total: 182000)
[2026-01-25T16:31:24.898+0000] {logging_mixin.py:188} INFO - [16:31:24] Fetched 1000 swaps from token0_in (Total: 183000)
[2026-01-25T16:31:26.301+0000] {logging_mixin.py:188} INFO - [16:31:26] Fetched 1000 swaps from token0_in (Total: 184000)
[2026-01-25T16:31:27.747+0000] {logging_mixin.py:188} INFO - [16:31:27] Fetched 1000 swaps from token0_in (Total: 185000)
[2026-01-25T16:31:29.162+0000] {logging_mixin.py:188} INFO - [16:31:29] Fetched 1000 swaps from token0_in (Total: 186000)
[2026-01-25T16:31:30.584+0000] {logging_mixin.py:188} INFO - [16:31:30] Fetched 1000 swaps from token0_in (Total: 187000)
[2026-01-25T16:31:32.076+0000] {logging_mixin.py:188} INFO - [16:31:32] Fetched 1000 swaps from token0_in (Total: 188000)
[2026-01-25T16:31:33.692+0000] {logging_mixin.py:188} INFO - [16:31:33] Fetched 1000 swaps from token0_in (Total: 189000)
[2026-01-25T16:31:35.028+0000] {logging_mixin.py:188} INFO - [16:31:35] Fetched 1000 swaps from token0_in (Total: 190000)
[2026-01-25T16:31:36.443+0000] {logging_mixin.py:188} INFO - [16:31:36] Fetched 1000 swaps from token0_in (Total: 191000)
[2026-01-25T16:31:37.900+0000] {logging_mixin.py:188} INFO - [16:31:37] Fetched 1000 swaps from token0_in (Total: 192000)
[2026-01-25T16:31:39.432+0000] {logging_mixin.py:188} INFO - [16:31:39] Fetched 1000 swaps from token0_in (Total: 193000)
[2026-01-25T16:31:40.769+0000] {logging_mixin.py:188} INFO - [16:31:40] Fetched 1000 swaps from token0_in (Total: 194000)
[2026-01-25T16:31:42.205+0000] {logging_mixin.py:188} INFO - [16:31:42] Fetched 1000 swaps from token0_in (Total: 195000)
[2026-01-25T16:31:43.769+0000] {logging_mixin.py:188} INFO - [16:31:43] Fetched 1000 swaps from token0_in (Total: 196000)
[2026-01-25T16:31:45.326+0000] {logging_mixin.py:188} INFO - [16:31:45] Fetched 1000 swaps from token0_in (Total: 197000)
[2026-01-25T16:31:46.901+0000] {logging_mixin.py:188} INFO - [16:31:46] Fetched 1000 swaps from token0_in (Total: 198000)
[2026-01-25T16:31:48.815+0000] {logging_mixin.py:188} INFO - [16:31:48] Fetched 1000 swaps from token0_in (Total: 199000)
[2026-01-25T16:31:50.613+0000] {logging_mixin.py:188} INFO - [16:31:50] Fetched 1000 swaps from token0_in (Total: 200000)
[2026-01-25T16:31:52.232+0000] {logging_mixin.py:188} INFO - [16:31:52] Fetched 1000 swaps from token0_in (Total: 201000)
[2026-01-25T16:31:53.623+0000] {logging_mixin.py:188} INFO - [16:31:53] Fetched 1000 swaps from token0_in (Total: 202000)
[2026-01-25T16:31:55.148+0000] {logging_mixin.py:188} INFO - [16:31:55] Fetched 1000 swaps from token0_in (Total: 203000)
[2026-01-25T16:31:56.586+0000] {logging_mixin.py:188} INFO - [16:31:56] Fetched 1000 swaps from token0_in (Total: 204000)
[2026-01-25T16:31:58.223+0000] {logging_mixin.py:188} INFO - [16:31:58] Fetched 1000 swaps from token0_in (Total: 205000)
[2026-01-25T16:32:01.423+0000] {logging_mixin.py:188} INFO - [16:32:01] Fetched 1000 swaps from token0_in (Total: 206000)
[2026-01-25T16:32:03.995+0000] {logging_mixin.py:188} INFO - [16:32:03] Fetched 1000 swaps from token0_in (Total: 207000)
[2026-01-25T16:32:05.744+0000] {logging_mixin.py:188} INFO - [16:32:05] Fetched 1000 swaps from token0_in (Total: 208000)
[2026-01-25T16:32:07.487+0000] {logging_mixin.py:188} INFO - [16:32:07] Fetched 1000 swaps from token0_in (Total: 209000)
[2026-01-25T16:32:09.018+0000] {logging_mixin.py:188} INFO - [16:32:09] Fetched 1000 swaps from token0_in (Total: 210000)
[2026-01-25T16:32:10.764+0000] {logging_mixin.py:188} INFO - [16:32:10] Fetched 1000 swaps from token0_in (Total: 211000)
[2026-01-25T16:32:12.315+0000] {logging_mixin.py:188} INFO - [16:32:12] Fetched 1000 swaps from token0_in (Total: 212000)
[2026-01-25T16:32:13.944+0000] {logging_mixin.py:188} INFO - [16:32:13] Fetched 1000 swaps from token0_in (Total: 213000)
[2026-01-25T16:32:15.672+0000] {logging_mixin.py:188} INFO - [16:32:15] Fetched 1000 swaps from token0_in (Total: 214000)
[2026-01-25T16:32:17.930+0000] {logging_mixin.py:188} INFO - [16:32:17] Fetched 1000 swaps from token0_in (Total: 215000)
[2026-01-25T16:32:19.586+0000] {logging_mixin.py:188} INFO - [16:32:19] Fetched 1000 swaps from token0_in (Total: 216000)
[2026-01-25T16:32:21.060+0000] {logging_mixin.py:188} INFO - [16:32:21] Fetched 1000 swaps from token0_in (Total: 217000)
[2026-01-25T16:32:22.628+0000] {logging_mixin.py:188} INFO - [16:32:22] Fetched 1000 swaps from token0_in (Total: 218000)
[2026-01-25T16:32:24.142+0000] {logging_mixin.py:188} INFO - [16:32:24] Fetched 1000 swaps from token0_in (Total: 219000)
[2026-01-25T16:32:25.758+0000] {logging_mixin.py:188} INFO - [16:32:25] Fetched 1000 swaps from token0_in (Total: 220000)
[2026-01-25T16:32:27.635+0000] {logging_mixin.py:188} INFO - [16:32:27] Fetched 1000 swaps from token0_in (Total: 221000)
[2026-01-25T16:32:29.553+0000] {logging_mixin.py:188} INFO - [16:32:29] Fetched 1000 swaps from token0_in (Total: 222000)
[2026-01-25T16:32:32.090+0000] {logging_mixin.py:188} INFO - [16:32:32] Fetched 1000 swaps from token0_in (Total: 223000)
[2026-01-25T16:32:33.628+0000] {logging_mixin.py:188} INFO - [16:32:33] Fetched 1000 swaps from token0_in (Total: 224000)
[2026-01-25T16:32:35.175+0000] {logging_mixin.py:188} INFO - [16:32:35] Fetched 1000 swaps from token0_in (Total: 225000)
[2026-01-25T16:32:36.782+0000] {logging_mixin.py:188} INFO - [16:32:36] Fetched 1000 swaps from token0_in (Total: 226000)
[2026-01-25T16:32:38.304+0000] {logging_mixin.py:188} INFO - [16:32:38] Fetched 1000 swaps from token0_in (Total: 227000)
[2026-01-25T16:32:39.959+0000] {logging_mixin.py:188} INFO - [16:32:39] Fetched 1000 swaps from token0_in (Total: 228000)
[2026-01-25T16:32:41.697+0000] {logging_mixin.py:188} INFO - [16:32:41] Fetched 1000 swaps from token0_in (Total: 229000)
[2026-01-25T16:32:43.117+0000] {logging_mixin.py:188} INFO - [16:32:43] Fetched 1000 swaps from token0_in (Total: 230000)
[2026-01-25T16:32:44.613+0000] {logging_mixin.py:188} INFO - [16:32:44] Fetched 1000 swaps from token0_in (Total: 231000)
[2026-01-25T16:32:46.098+0000] {logging_mixin.py:188} INFO - [16:32:46] Fetched 1000 swaps from token0_in (Total: 232000)
[2026-01-25T16:32:47.685+0000] {logging_mixin.py:188} INFO - [16:32:47] Fetched 1000 swaps from token0_in (Total: 233000)
[2026-01-25T16:32:49.371+0000] {logging_mixin.py:188} INFO - [16:32:49] Fetched 1000 swaps from token0_in (Total: 234000)
[2026-01-25T16:32:51.156+0000] {logging_mixin.py:188} INFO - [16:32:51] Fetched 1000 swaps from token0_in (Total: 235000)
[2026-01-25T16:32:53.186+0000] {logging_mixin.py:188} INFO - [16:32:53] Fetched 1000 swaps from token0_in (Total: 236000)
[2026-01-25T16:32:54.779+0000] {logging_mixin.py:188} INFO - [16:32:54] Fetched 1000 swaps from token0_in (Total: 237000)
[2026-01-25T16:32:56.721+0000] {logging_mixin.py:188} INFO - [16:32:56] Fetched 1000 swaps from token0_in (Total: 238000)
[2026-01-25T16:32:58.651+0000] {logging_mixin.py:188} INFO - [16:32:58] Fetched 1000 swaps from token0_in (Total: 239000)
[2026-01-25T16:33:00.750+0000] {logging_mixin.py:188} INFO - [16:33:00] Fetched 1000 swaps from token0_in (Total: 240000)
[2026-01-25T16:33:02.463+0000] {logging_mixin.py:188} INFO - [16:33:02] Fetched 1000 swaps from token0_in (Total: 241000)
[2026-01-25T16:33:04.981+0000] {logging_mixin.py:188} INFO - [16:33:04] Fetched 1000 swaps from token0_in (Total: 242000)
[2026-01-25T16:33:06.880+0000] {logging_mixin.py:188} INFO - [16:33:06] Fetched 1000 swaps from token0_in (Total: 243000)
[2026-01-25T16:33:08.459+0000] {logging_mixin.py:188} INFO - [16:33:08] Fetched 1000 swaps from token0_in (Total: 244000)
[2026-01-25T16:33:10.045+0000] {logging_mixin.py:188} INFO - [16:33:10] Fetched 1000 swaps from token0_in (Total: 245000)
[2026-01-25T16:33:11.627+0000] {logging_mixin.py:188} INFO - [16:33:11] Fetched 1000 swaps from token0_in (Total: 246000)
[2026-01-25T16:33:13.293+0000] {logging_mixin.py:188} INFO - [16:33:13] Fetched 1000 swaps from token0_in (Total: 247000)
[2026-01-25T16:33:14.753+0000] {logging_mixin.py:188} INFO - [16:33:14] Fetched 1000 swaps from token0_in (Total: 248000)
[2026-01-25T16:33:16.935+0000] {logging_mixin.py:188} INFO - [16:33:16] Fetched 1000 swaps from token0_in (Total: 249000)
[2026-01-25T16:33:18.672+0000] {logging_mixin.py:188} INFO - [16:33:18] Fetched 1000 swaps from token0_in (Total: 250000)
[2026-01-25T16:33:20.125+0000] {logging_mixin.py:188} INFO - [16:33:20] Fetched 1000 swaps from token0_in (Total: 251000)
[2026-01-25T16:33:21.671+0000] {logging_mixin.py:188} INFO - [16:33:21] Fetched 1000 swaps from token0_in (Total: 252000)
[2026-01-25T16:33:23.612+0000] {logging_mixin.py:188} INFO - [16:33:23] Fetched 1000 swaps from token0_in (Total: 253000)
[2026-01-25T16:33:25.162+0000] {logging_mixin.py:188} INFO - [16:33:25] Fetched 1000 swaps from token0_in (Total: 254000)
[2026-01-25T16:33:26.621+0000] {logging_mixin.py:188} INFO - [16:33:26] Fetched 1000 swaps from token0_in (Total: 255000)
[2026-01-25T16:33:29.581+0000] {logging_mixin.py:188} INFO - [16:33:29] Fetched 1000 swaps from token0_in (Total: 256000)
[2026-01-25T16:33:31.848+0000] {logging_mixin.py:188} INFO - [16:33:31] Fetched 1000 swaps from token0_in (Total: 257000)
[2026-01-25T16:33:33.301+0000] {logging_mixin.py:188} INFO - [16:33:33] Fetched 1000 swaps from token0_in (Total: 258000)
[2026-01-25T16:33:35.004+0000] {logging_mixin.py:188} INFO - [16:33:35] Fetched 1000 swaps from token0_in (Total: 259000)
[2026-01-25T16:33:36.699+0000] {logging_mixin.py:188} INFO - [16:33:36] Fetched 1000 swaps from token0_in (Total: 260000)
[2026-01-25T16:33:38.269+0000] {logging_mixin.py:188} INFO - [16:33:38] Fetched 1000 swaps from token0_in (Total: 261000)
[2026-01-25T16:33:39.761+0000] {logging_mixin.py:188} INFO - [16:33:39] Fetched 1000 swaps from token0_in (Total: 262000)
[2026-01-25T16:33:41.334+0000] {logging_mixin.py:188} INFO - [16:33:41] Fetched 1000 swaps from token0_in (Total: 263000)
[2026-01-25T16:33:42.812+0000] {logging_mixin.py:188} INFO - [16:33:42] Fetched 1000 swaps from token0_in (Total: 264000)
[2026-01-25T16:33:44.243+0000] {logging_mixin.py:188} INFO - [16:33:44] Fetched 1000 swaps from token0_in (Total: 265000)
[2026-01-25T16:33:45.677+0000] {logging_mixin.py:188} INFO - [16:33:45] Fetched 1000 swaps from token0_in (Total: 266000)
[2026-01-25T16:33:47.329+0000] {logging_mixin.py:188} INFO - [16:33:47] Fetched 1000 swaps from token0_in (Total: 267000)
[2026-01-25T16:33:48.741+0000] {logging_mixin.py:188} INFO - [16:33:48] Fetched 1000 swaps from token0_in (Total: 268000)
[2026-01-25T16:33:50.385+0000] {logging_mixin.py:188} INFO - [16:33:50] Fetched 1000 swaps from token0_in (Total: 269000)
[2026-01-25T16:33:51.782+0000] {logging_mixin.py:188} INFO - [16:33:51] Fetched 1000 swaps from token0_in (Total: 270000)
[2026-01-25T16:33:53.365+0000] {logging_mixin.py:188} INFO - [16:33:53] Fetched 1000 swaps from token0_in (Total: 271000)
[2026-01-25T16:33:54.736+0000] {logging_mixin.py:188} INFO - [16:33:54] Fetched 1000 swaps from token0_in (Total: 272000)
[2026-01-25T16:33:56.212+0000] {logging_mixin.py:188} INFO - [16:33:56] Fetched 1000 swaps from token0_in (Total: 273000)
[2026-01-25T16:33:57.697+0000] {logging_mixin.py:188} INFO - [16:33:57] Fetched 1000 swaps from token0_in (Total: 274000)
[2026-01-25T16:33:59.361+0000] {logging_mixin.py:188} INFO - [16:33:59] Fetched 1000 swaps from token0_in (Total: 275000)
[2026-01-25T16:34:01.051+0000] {logging_mixin.py:188} INFO - [16:34:01] Fetched 1000 swaps from token0_in (Total: 276000)
[2026-01-25T16:34:02.620+0000] {logging_mixin.py:188} INFO - [16:34:02] Fetched 1000 swaps from token0_in (Total: 277000)
[2026-01-25T16:34:04.006+0000] {logging_mixin.py:188} INFO - [16:34:04] Fetched 1000 swaps from token0_in (Total: 278000)
[2026-01-25T16:34:05.447+0000] {logging_mixin.py:188} INFO - [16:34:05] Fetched 1000 swaps from token0_in (Total: 279000)
[2026-01-25T16:34:06.914+0000] {logging_mixin.py:188} INFO - [16:34:06] Fetched 1000 swaps from token0_in (Total: 280000)
[2026-01-25T16:34:08.408+0000] {logging_mixin.py:188} INFO - [16:34:08] Fetched 1000 swaps from token0_in (Total: 281000)
[2026-01-25T16:34:10.707+0000] {logging_mixin.py:188} INFO - [16:34:10] Fetched 1000 swaps from token0_in (Total: 282000)
[2026-01-25T16:34:12.790+0000] {logging_mixin.py:188} INFO - [16:34:12] Fetched 1000 swaps from token0_in (Total: 283000)
[2026-01-25T16:34:14.445+0000] {logging_mixin.py:188} INFO - [16:34:14] Fetched 1000 swaps from token0_in (Total: 284000)
[2026-01-25T16:34:16.153+0000] {logging_mixin.py:188} INFO - [16:34:16] Fetched 1000 swaps from token0_in (Total: 285000)
[2026-01-25T16:34:18.485+0000] {logging_mixin.py:188} INFO - [16:34:18] Fetched 1000 swaps from token0_in (Total: 286000)
[2026-01-25T16:34:20.092+0000] {logging_mixin.py:188} INFO - [16:34:20] Fetched 1000 swaps from token0_in (Total: 287000)
[2026-01-25T16:34:21.690+0000] {logging_mixin.py:188} INFO - [16:34:21] Fetched 1000 swaps from token0_in (Total: 288000)
[2026-01-25T16:34:23.555+0000] {logging_mixin.py:188} INFO - [16:34:23] Fetched 1000 swaps from token0_in (Total: 289000)
[2026-01-25T16:34:25.103+0000] {logging_mixin.py:188} INFO - [16:34:25] Fetched 1000 swaps from token0_in (Total: 290000)
[2026-01-25T16:34:26.654+0000] {logging_mixin.py:188} INFO - [16:34:26] Fetched 1000 swaps from token0_in (Total: 291000)
[2026-01-25T16:34:28.404+0000] {logging_mixin.py:188} INFO - [16:34:28] Fetched 1000 swaps from token0_in (Total: 292000)
[2026-01-25T16:34:30.019+0000] {logging_mixin.py:188} INFO - [16:34:30] Fetched 1000 swaps from token0_in (Total: 293000)
[2026-01-25T16:34:31.843+0000] {logging_mixin.py:188} INFO - [16:34:31] Fetched 1000 swaps from token0_in (Total: 294000)
[2026-01-25T16:34:33.687+0000] {logging_mixin.py:188} INFO - [16:34:33] Fetched 1000 swaps from token0_in (Total: 295000)
[2026-01-25T16:34:35.872+0000] {logging_mixin.py:188} INFO - [16:34:35] Fetched 1000 swaps from token0_in (Total: 296000)
[2026-01-25T16:34:37.812+0000] {logging_mixin.py:188} INFO - [16:34:37] Fetched 1000 swaps from token0_in (Total: 297000)
[2026-01-25T16:34:39.589+0000] {logging_mixin.py:188} INFO - [16:34:39] Fetched 1000 swaps from token0_in (Total: 298000)
[2026-01-25T16:34:41.253+0000] {logging_mixin.py:188} INFO - [16:34:41] Fetched 1000 swaps from token0_in (Total: 299000)
[2026-01-25T16:34:42.901+0000] {logging_mixin.py:188} INFO - [16:34:42] Fetched 1000 swaps from token0_in (Total: 300000)
[2026-01-25T16:34:44.540+0000] {logging_mixin.py:188} INFO - [16:34:44] Fetched 1000 swaps from token0_in (Total: 301000)
[2026-01-25T16:34:46.397+0000] {logging_mixin.py:188} INFO - [16:34:46] Fetched 1000 swaps from token0_in (Total: 302000)
[2026-01-25T16:34:48.907+0000] {logging_mixin.py:188} INFO - [16:34:48] Fetched 1000 swaps from token0_in (Total: 303000)
[2026-01-25T16:34:50.599+0000] {logging_mixin.py:188} INFO - [16:34:50] Fetched 1000 swaps from token0_in (Total: 304000)
[2026-01-25T16:34:52.443+0000] {logging_mixin.py:188} INFO - [16:34:52] Fetched 1000 swaps from token0_in (Total: 305000)
[2026-01-25T16:34:54.084+0000] {logging_mixin.py:188} INFO - [16:34:54] Fetched 1000 swaps from token0_in (Total: 306000)
[2026-01-25T16:34:55.674+0000] {logging_mixin.py:188} INFO - [16:34:55] Fetched 1000 swaps from token0_in (Total: 307000)
[2026-01-25T16:34:57.366+0000] {logging_mixin.py:188} INFO - [16:34:57] Fetched 1000 swaps from token0_in (Total: 308000)
[2026-01-25T16:34:59.147+0000] {logging_mixin.py:188} INFO - [16:34:59] Fetched 1000 swaps from token0_in (Total: 309000)
[2026-01-25T16:35:01.044+0000] {logging_mixin.py:188} INFO - [16:35:01] Fetched 1000 swaps from token0_in (Total: 310000)
[2026-01-25T16:35:02.635+0000] {logging_mixin.py:188} INFO - [16:35:02] Fetched 1000 swaps from token0_in (Total: 311000)
[2026-01-25T16:35:04.384+0000] {logging_mixin.py:188} INFO - [16:35:04] Fetched 1000 swaps from token0_in (Total: 312000)
[2026-01-25T16:35:06.115+0000] {logging_mixin.py:188} INFO - [16:35:06] Fetched 1000 swaps from token0_in (Total: 313000)
[2026-01-25T16:35:07.735+0000] {logging_mixin.py:188} INFO - [16:35:07] Fetched 1000 swaps from token0_in (Total: 314000)
[2026-01-25T16:35:09.379+0000] {logging_mixin.py:188} INFO - [16:35:09] Fetched 1000 swaps from token0_in (Total: 315000)
[2026-01-25T16:35:11.190+0000] {logging_mixin.py:188} INFO - [16:35:11] Fetched 1000 swaps from token0_in (Total: 316000)
[2026-01-25T16:35:12.869+0000] {logging_mixin.py:188} INFO - [16:35:12] Fetched 1000 swaps from token0_in (Total: 317000)
[2026-01-25T16:35:14.504+0000] {logging_mixin.py:188} INFO - [16:35:14] Fetched 1000 swaps from token0_in (Total: 318000)
[2026-01-25T16:35:16.396+0000] {logging_mixin.py:188} INFO - [16:35:16] Fetched 1000 swaps from token0_in (Total: 319000)
[2026-01-25T16:35:18.045+0000] {logging_mixin.py:188} INFO - [16:35:18] Fetched 1000 swaps from token0_in (Total: 320000)
[2026-01-25T16:35:19.741+0000] {logging_mixin.py:188} INFO - [16:35:19] Fetched 1000 swaps from token0_in (Total: 321000)
[2026-01-25T16:35:21.337+0000] {logging_mixin.py:188} INFO - [16:35:21] Fetched 1000 swaps from token0_in (Total: 322000)
[2026-01-25T16:35:22.847+0000] {logging_mixin.py:188} INFO - [16:35:22] Fetched 1000 swaps from token0_in (Total: 323000)
[2026-01-25T16:35:24.476+0000] {logging_mixin.py:188} INFO - [16:35:24] Fetched 1000 swaps from token0_in (Total: 324000)
[2026-01-25T16:35:26.195+0000] {logging_mixin.py:188} INFO - [16:35:26] Fetched 1000 swaps from token0_in (Total: 325000)
[2026-01-25T16:35:27.951+0000] {logging_mixin.py:188} INFO - [16:35:27] Fetched 1000 swaps from token0_in (Total: 326000)
[2026-01-25T16:35:29.464+0000] {logging_mixin.py:188} INFO - [16:35:29] Fetched 1000 swaps from token0_in (Total: 327000)
[2026-01-25T16:35:31.032+0000] {logging_mixin.py:188} INFO - [16:35:31] Fetched 1000 swaps from token0_in (Total: 328000)
[2026-01-25T16:35:32.878+0000] {logging_mixin.py:188} INFO - [16:35:32] Fetched 1000 swaps from token0_in (Total: 329000)
[2026-01-25T16:35:34.457+0000] {logging_mixin.py:188} INFO - [16:35:34] Fetched 1000 swaps from token0_in (Total: 330000)
[2026-01-25T16:35:36.280+0000] {logging_mixin.py:188} INFO - [16:35:36] Fetched 1000 swaps from token0_in (Total: 331000)
[2026-01-25T16:35:38.115+0000] {logging_mixin.py:188} INFO - [16:35:38] Fetched 1000 swaps from token0_in (Total: 332000)
[2026-01-25T16:35:39.630+0000] {logging_mixin.py:188} INFO - [16:35:39] Fetched 1000 swaps from token0_in (Total: 333000)
[2026-01-25T16:35:41.314+0000] {logging_mixin.py:188} INFO - [16:35:41] Fetched 1000 swaps from token0_in (Total: 334000)
[2026-01-25T16:35:43.064+0000] {logging_mixin.py:188} INFO - [16:35:43] Fetched 1000 swaps from token0_in (Total: 335000)
[2026-01-25T16:35:44.951+0000] {logging_mixin.py:188} INFO - [16:35:44] Fetched 1000 swaps from token0_in (Total: 336000)
[2026-01-25T16:35:46.745+0000] {logging_mixin.py:188} INFO - [16:35:46] Fetched 1000 swaps from token0_in (Total: 337000)
[2026-01-25T16:35:48.425+0000] {logging_mixin.py:188} INFO - [16:35:48] Fetched 1000 swaps from token0_in (Total: 338000)
[2026-01-25T16:35:50.175+0000] {logging_mixin.py:188} INFO - [16:35:50] Fetched 1000 swaps from token0_in (Total: 339000)
[2026-01-25T16:35:51.957+0000] {logging_mixin.py:188} INFO - [16:35:51] Fetched 1000 swaps from token0_in (Total: 340000)
[2026-01-25T16:35:53.729+0000] {logging_mixin.py:188} INFO - [16:35:53] Fetched 1000 swaps from token0_in (Total: 341000)
