[2026-01-25T18:07:59.853+0000] {logging_mixin.py:188} INFO - [18:07:59] Fetched 1000 swaps from token0_in (Total: 1380000)
[2026-01-25T18:08:02.254+0000] {logging_mixin.py:188} INFO - [18:08:02] Fetched 1000 swaps from token0_in (Total: 1381000)
[2026-01-25T18:08:04.684+0000] {logging_mixin.py:188} INFO - [18:08:04] Fetched 1000 swaps from token0_in (Total: 1382000)
[2026-01-25T18:08:06.524+0000] {logging_mixin.py:188} INFO - [18:08:06] Fetched 1000 swaps from token0_in (Total: 1383000)
[2026-01-25T18:08:08.544+0000] {logging_mixin.py:188} INFO - [18:08:08] Fetched 1000 swaps from token0_in (Total: 1384000)
[2026-01-25T18:08:10.835+0000] {logging_mixin.py:188} INFO - [18:08:10] Fetched 1000 swaps from token0_in (Total: 1385000)
[2026-01-25T18:08:12.316+0000] {logging_mixin.py:188} INFO - [18:08:12] Fetched 1000 swaps from token0_in (Total: 1386000)
[2026-01-25T18:08:14.405+0000] {logging_mixin.py:188} INFO - [18:08:14] Fetched 1000 swaps from token0_in (Total: 1387000)
[2026-01-25T18:08:16.556+0000] {logging_mixin.py:188} INFO - [18:08:16] Fetched 1000 swaps from token0_in (Total: 1388000)
[2026-01-25T18:08:18.416+0000] {logging_mixin.py:188} INFO - [18:08:18] Fetched 1000 swaps from token0_in (Total: 1389000)
[2026-01-25T18:08:20.262+0000] {logging_mixin.py:188} INFO - [18:08:20] Fetched 1000 swaps from token0_in (Total: 1390000)
[2026-01-25T18:08:22.250+0000] {logging_mixin.py:188} INFO - [18:08:22] Fetched 1000 swaps from token0_in (Total: 1391000)
[2026-01-25T18:08:24.030+0000] {logging_mixin.py:188} INFO - [18:08:24] Fetched 1000 swaps from token0_in (Total: 1392000)
[2026-01-25T18:08:26.829+0000] {logging_mixin.py:188} INFO - [18:08:26] Fetched 1000 swaps from token0_in (Total: 1393000)
[2026-01-25T18:08:29.111+0000] {logging_mixin.py:188} INFO - [18:08:29] Fetched 1000 swaps from token0_in (Total: 1394000)
[2026-01-25T18:08:31.724+0000] {logging_mixin.py:188} INFO - [18:08:31] Fetched 1000 swaps from token0_in (Total: 1395000)
[2026-01-25T18:08:33.472+0000] {logging_mixin.py:188} INFO - [18:08:33] Fetched 1000 swaps from token0_in (Total: 1396000)
[2026-01-25T18:08:36.718+0000] {logging_mixin.py:188} INFO - [18:08:36] Fetched 1000 swaps from token0_in (Total: 1397000)
[2026-01-25T18:08:38.788+0000] {logging_mixin.py:188} INFO - [18:08:38] Fetched 1000 swaps from token0_in (Total: 1398000)
[2026-01-25T18:08:40.755+0000] {logging_mixin.py:188} INFO - [18:08:40] Fetched 1000 swaps from token0_in (Total: 1399000)
[2026-01-25T18:08:42.543+0000] {logging_mixin.py:188} INFO - [18:08:42] Fetched 1000 swaps from token0_in (Total: 1400000)
[2026-01-25T18:08:45.036+0000] {logging_mixin.py:188} INFO - [18:08:45] Fetched 1000 swaps from token0_in (Total: 1401000)
[2026-01-25T18:08:47.317+0000] {logging_mixin.py:188} INFO - [18:08:47] Fetched 1000 swaps from token0_in (Total: 1402000)
[2026-01-25T18:08:49.224+0000] {logging_mixin.py:188} INFO - [18:08:49] Fetched 1000 swaps from token0_in (Total: 1403000)
[2026-01-25T18:08:51.118+0000] {logging_mixin.py:188} INFO - [18:08:51] Fetched 1000 swaps from token0_in (Total: 1404000)
[2026-01-25T18:08:53.368+0000] {logging_mixin.py:188} INFO - [18:08:53] Fetched 1000 swaps from token0_in (Total: 1405000)
[2026-01-25T18:08:55.060+0000] {logging_mixin.py:188} INFO - [18:08:55] Fetched 1000 swaps from token0_in (Total: 1406000)
[2026-01-25T18:08:56.705+0000] {logging_mixin.py:188} INFO - [18:08:56] Fetched 1000 swaps from token0_in (Total: 1407000)
[2026-01-25T18:08:58.461+0000] {logging_mixin.py:188} INFO - [18:08:58] Fetched 1000 swaps from token0_in (Total: 1408000)
[2026-01-25T18:09:00.391+0000] {logging_mixin.py:188} INFO - [18:09:00] Fetched 1000 swaps from token0_in (Total: 1409000)
[2026-01-25T18:09:02.430+0000] {logging_mixin.py:188} INFO - [18:09:02] Fetched 1000 swaps from token0_in (Total: 1410000)
[2026-01-25T18:09:04.652+0000] {logging_mixin.py:188} INFO - [18:09:04] Fetched 1000 swaps from token0_in (Total: 1411000)
[2026-01-25T18:09:06.072+0000] {logging_mixin.py:188} INFO - [18:09:06] Fetched 1000 swaps from token0_in (Total: 1412000)
[2026-01-25T18:09:07.846+0000] {logging_mixin.py:188} INFO - [18:09:07] Fetched 1000 swaps from token0_in (Total: 1413000)
[2026-01-25T18:09:09.567+0000] {logging_mixin.py:188} INFO - [18:09:09] Fetched 1000 swaps from token0_in (Total: 1414000)
[2026-01-25T18:09:11.256+0000] {logging_mixin.py:188} INFO - [18:09:11] Fetched 1000 swaps from token0_in (Total: 1415000)
[2026-01-25T18:09:13.503+0000] {logging_mixin.py:188} INFO - [18:09:13] Fetched 1000 swaps from token0_in (Total: 1416000)
[2026-01-25T18:09:15.620+0000] {logging_mixin.py:188} INFO - [18:09:15] Fetched 1000 swaps from token0_in (Total: 1417000)
[2026-01-25T18:09:18.093+0000] {logging_mixin.py:188} INFO - [18:09:18] Fetched 1000 swaps from token0_in (Total: 1418000)
[2026-01-25T18:09:19.853+0000] {logging_mixin.py:188} INFO - [18:09:19] Fetched 1000 swaps from token0_in (Total: 1419000)
[2026-01-25T18:09:21.897+0000] {logging_mixin.py:188} INFO - [18:09:21] Fetched 1000 swaps from token0_in (Total: 1420000)
[2026-01-25T18:09:23.324+0000] {logging_mixin.py:188} INFO - [18:09:23] Fetched 1000 swaps from token0_in (Total: 1421000)
[2026-01-25T18:09:24.999+0000] {logging_mixin.py:188} INFO - [18:09:24] Fetched 1000 swaps from token0_in (Total: 1422000)
[2026-01-25T18:09:26.773+0000] {logging_mixin.py:188} INFO - [18:09:26] Fetched 1000 swaps from token0_in (Total: 1423000)
[2026-01-25T18:09:28.716+0000] {logging_mixin.py:188} INFO - [18:09:28] Fetched 1000 swaps from token0_in (Total: 1424000)
[2026-01-25T18:09:30.634+0000] {logging_mixin.py:188} INFO - [18:09:30] Fetched 1000 swaps from token0_in (Total: 1425000)
[2026-01-25T18:09:32.430+0000] {logging_mixin.py:188} INFO - [18:09:32] Fetched 1000 swaps from token0_in (Total: 1426000)
[2026-01-25T18:09:34.095+0000] {logging_mixin.py:188} INFO - [18:09:34] Fetched 1000 swaps from token0_in (Total: 1427000)
[2026-01-25T18:09:36.516+0000] {logging_mixin.py:188} INFO - [18:09:36] Fetched 1000 swaps from token0_in (Total: 1428000)
[2026-01-25T18:09:38.746+0000] {logging_mixin.py:188} INFO - [18:09:38] Fetched 1000 swaps from token0_in (Total: 1429000)
[2026-01-25T18:09:40.992+0000] {logging_mixin.py:188} INFO - [18:09:40] Fetched 1000 swaps from token0_in (Total: 1430000)
[2026-01-25T18:09:42.984+0000] {logging_mixin.py:188} INFO - [18:09:42] Fetched 1000 swaps from token0_in (Total: 1431000)
[2026-01-25T18:09:45.013+0000] {logging_mixin.py:188} INFO - [18:09:45] Fetched 1000 swaps from token0_in (Total: 1432000)
[2026-01-25T18:09:46.820+0000] {logging_mixin.py:188} INFO - [18:09:46] Fetched 1000 swaps from token0_in (Total: 1433000)
[2026-01-25T18:09:48.429+0000] {logging_mixin.py:188} INFO - [18:09:48] Fetched 1000 swaps from token0_in (Total: 1434000)
[2026-01-25T18:09:50.160+0000] {logging_mixin.py:188} INFO - [18:09:50] Fetched 1000 swaps from token0_in (Total: 1435000)
[2026-01-25T18:09:51.851+0000] {logging_mixin.py:188} INFO - [18:09:51] Fetched 1000 swaps from token0_in (Total: 1436000)
[2026-01-25T18:09:53.547+0000] {logging_mixin.py:188} INFO - [18:09:53] Fetched 1000 swaps from token0_in (Total: 1437000)
[2026-01-25T18:09:55.289+0000] {logging_mixin.py:188} INFO - [18:09:55] Fetched 1000 swaps from token0_in (Total: 1438000)
[2026-01-25T18:09:56.976+0000] {logging_mixin.py:188} INFO - [18:09:56] Fetched 1000 swaps from token0_in (Total: 1439000)
[2026-01-25T18:09:58.743+0000] {logging_mixin.py:188} INFO - [18:09:58] Fetched 1000 swaps from token0_in (Total: 1440000)
[2026-01-25T18:10:00.385+0000] {logging_mixin.py:188} INFO - [18:10:00] Fetched 1000 swaps from token0_in (Total: 1441000)
[2026-01-25T18:10:02.715+0000] {logging_mixin.py:188} INFO - [18:10:02] Fetched 1000 swaps from token0_in (Total: 1442000)
[2026-01-25T18:10:04.577+0000] {logging_mixin.py:188} INFO - [18:10:04] Fetched 1000 swaps from token0_in (Total: 1443000)
[2026-01-25T18:10:06.995+0000] {logging_mixin.py:188} INFO - [18:10:06] Fetched 1000 swaps from token0_in (Total: 1444000)
[2026-01-25T18:10:08.858+0000] {logging_mixin.py:188} INFO - [18:10:08] Fetched 1000 swaps from token0_in (Total: 1445000)
[2026-01-25T18:10:11.180+0000] {logging_mixin.py:188} INFO - [18:10:11] Fetched 1000 swaps from token0_in (Total: 1446000)
[2026-01-25T18:10:13.059+0000] {logging_mixin.py:188} INFO - [18:10:13] Fetched 1000 swaps from token0_in (Total: 1447000)
[2026-01-25T18:10:14.898+0000] {logging_mixin.py:188} INFO - [18:10:14] Fetched 1000 swaps from token0_in (Total: 1448000)
[2026-01-25T18:10:16.653+0000] {logging_mixin.py:188} INFO - [18:10:16] Fetched 1000 swaps from token0_in (Total: 1449000)
[2026-01-25T18:10:18.379+0000] {logging_mixin.py:188} INFO - [18:10:18] Fetched 1000 swaps from token0_in (Total: 1450000)
[2026-01-25T18:10:20.086+0000] {logging_mixin.py:188} INFO - [18:10:20] Fetched 1000 swaps from token0_in (Total: 1451000)
[2026-01-25T18:10:21.984+0000] {logging_mixin.py:188} INFO - [18:10:21] Fetched 1000 swaps from token0_in (Total: 1452000)
[2026-01-25T18:10:23.710+0000] {logging_mixin.py:188} INFO - [18:10:23] Fetched 1000 swaps from token0_in (Total: 1453000)
[2026-01-25T18:10:25.498+0000] {logging_mixin.py:188} INFO - [18:10:25] Fetched 1000 swaps from token0_in (Total: 1454000)
[2026-01-25T18:10:27.404+0000] {logging_mixin.py:188} INFO - [18:10:27] Fetched 1000 swaps from token0_in (Total: 1455000)
[2026-01-25T18:10:29.238+0000] {logging_mixin.py:188} INFO - [18:10:29] Fetched 1000 swaps from token0_in (Total: 1456000)
[2026-01-25T18:10:30.992+0000] {logging_mixin.py:188} INFO - [18:10:30] Fetched 1000 swaps from token0_in (Total: 1457000)
[2026-01-25T18:10:32.906+0000] {logging_mixin.py:188} INFO - [18:10:32] Fetched 1000 swaps from token0_in (Total: 1458000)
[2026-01-25T18:10:36.778+0000] {logging_mixin.py:188} INFO - [18:10:36] Fetched 1000 swaps from token0_in (Total: 1459000)
[2026-01-25T18:10:38.072+0000] {logging_mixin.py:188} INFO - [18:10:38] Fetched 1000 swaps from token0_in (Total: 1460000)
[2026-01-25T18:10:39.355+0000] {logging_mixin.py:188} INFO - [18:10:39] Fetched 1000 swaps from token0_in (Total: 1461000)
[2026-01-25T18:10:41.174+0000] {logging_mixin.py:188} INFO - [18:10:41] Fetched 1000 swaps from token0_in (Total: 1462000)
[2026-01-25T18:10:42.953+0000] {logging_mixin.py:188} INFO - [18:10:42] Fetched 1000 swaps from token0_in (Total: 1463000)
[2026-01-25T18:10:44.897+0000] {logging_mixin.py:188} INFO - [18:10:44] Fetched 1000 swaps from token0_in (Total: 1464000)
[2026-01-25T18:10:46.905+0000] {logging_mixin.py:188} INFO - [18:10:46] Fetched 1000 swaps from token0_in (Total: 1465000)
[2026-01-25T18:10:48.617+0000] {logging_mixin.py:188} INFO - [18:10:48] Fetched 1000 swaps from token0_in (Total: 1466000)
[2026-01-25T18:10:50.663+0000] {logging_mixin.py:188} INFO - [18:10:50] Fetched 1000 swaps from token0_in (Total: 1467000)
[2026-01-25T18:10:53.040+0000] {logging_mixin.py:188} INFO - [18:10:53] Fetched 1000 swaps from token0_in (Total: 1468000)
[2026-01-25T18:10:54.977+0000] {logging_mixin.py:188} INFO - [18:10:54] Fetched 1000 swaps from token0_in (Total: 1469000)
[2026-01-25T18:10:56.847+0000] {logging_mixin.py:188} INFO - [18:10:56] Fetched 1000 swaps from token0_in (Total: 1470000)
[2026-01-25T18:10:59.018+0000] {logging_mixin.py:188} INFO - [18:10:59] Fetched 1000 swaps from token0_in (Total: 1471000)
[2026-01-25T18:11:01.256+0000] {logging_mixin.py:188} INFO - [18:11:01] Fetched 1000 swaps from token0_in (Total: 1472000)
[2026-01-25T18:11:03.119+0000] {logging_mixin.py:188} INFO - [18:11:03] Fetched 1000 swaps from token0_in (Total: 1473000)
[2026-01-25T18:11:04.927+0000] {logging_mixin.py:188} INFO - [18:11:04] Fetched 1000 swaps from token0_in (Total: 1474000)
[2026-01-25T18:11:06.842+0000] {logging_mixin.py:188} INFO - [18:11:06] Fetched 1000 swaps from token0_in (Total: 1475000)
[2026-01-25T18:11:08.485+0000] {logging_mixin.py:188} INFO - [18:11:08] Fetched 1000 swaps from token0_in (Total: 1476000)
[2026-01-25T18:11:10.888+0000] {logging_mixin.py:188} INFO - [18:11:10] Fetched 1000 swaps from token0_in (Total: 1477000)
[2026-01-25T18:11:12.552+0000] {logging_mixin.py:188} INFO - [18:11:12] Fetched 1000 swaps from token0_in (Total: 1478000)
[2026-01-25T18:11:13.959+0000] {logging_mixin.py:188} INFO - [18:11:13] Fetched 1000 swaps from token0_in (Total: 1479000)
[2026-01-25T18:11:15.590+0000] {logging_mixin.py:188} INFO - [18:11:15] Fetched 1000 swaps from token0_in (Total: 1480000)
[2026-01-25T18:11:17.899+0000] {logging_mixin.py:188} INFO - [18:11:17] Fetched 1000 swaps from token0_in (Total: 1481000)
[2026-01-25T18:11:20.002+0000] {logging_mixin.py:188} INFO - [18:11:20] Fetched 1000 swaps from token0_in (Total: 1482000)
[2026-01-25T18:11:21.384+0000] {logging_mixin.py:188} INFO - [18:11:21] Fetched 1000 swaps from token0_in (Total: 1483000)
[2026-01-25T18:11:23.252+0000] {logging_mixin.py:188} INFO - [18:11:23] Fetched 1000 swaps from token0_in (Total: 1484000)
[2026-01-25T18:11:25.025+0000] {logging_mixin.py:188} INFO - [18:11:25] Fetched 1000 swaps from token0_in (Total: 1485000)
[2026-01-25T18:11:26.411+0000] {logging_mixin.py:188} INFO - [18:11:26] Fetched 1000 swaps from token0_in (Total: 1486000)
[2026-01-25T18:11:28.294+0000] {logging_mixin.py:188} INFO - [18:11:28] Fetched 1000 swaps from token0_in (Total: 1487000)
[2026-01-25T18:11:29.836+0000] {logging_mixin.py:188} INFO - [18:11:29] Fetched 1000 swaps from token0_in (Total: 1488000)
[2026-01-25T18:11:32.070+0000] {logging_mixin.py:188} INFO - [18:11:32] Fetched 1000 swaps from token0_in (Total: 1489000)
[2026-01-25T18:11:33.264+0000] {logging_mixin.py:188} INFO - [18:11:33] Fetched 1000 swaps from token0_in (Total: 1490000)
[2026-01-25T18:11:35.351+0000] {logging_mixin.py:188} INFO - [18:11:35] Fetched 1000 swaps from token0_in (Total: 1491000)
[2026-01-25T18:11:36.823+0000] {logging_mixin.py:188} INFO - [18:11:36] Fetched 1000 swaps from token0_in (Total: 1492000)
[2026-01-25T18:11:38.365+0000] {logging_mixin.py:188} INFO - [18:11:38] Fetched 1000 swaps from token0_in (Total: 1493000)
[2026-01-25T18:11:40.355+0000] {logging_mixin.py:188} INFO - [18:11:40] Fetched 1000 swaps from token0_in (Total: 1494000)
[2026-01-25T18:11:42.139+0000] {logging_mixin.py:188} INFO - [18:11:42] Fetched 1000 swaps from token0_in (Total: 1495000)
[2026-01-25T18:11:43.762+0000] {logging_mixin.py:188} INFO - [18:11:43] Fetched 1000 swaps from token0_in (Total: 1496000)
[2026-01-25T18:11:45.656+0000] {logging_mixin.py:188} INFO - [18:11:45] Fetched 1000 swaps from token0_in (Total: 1497000)
[2026-01-25T18:11:47.581+0000] {logging_mixin.py:188} INFO - [18:11:47] Fetched 1000 swaps from token0_in (Total: 1498000)
[2026-01-25T18:11:49.363+0000] {logging_mixin.py:188} INFO - [18:11:49] Fetched 1000 swaps from token0_in (Total: 1499000)
[2026-01-25T18:11:51.480+0000] {logging_mixin.py:188} INFO - [18:11:51] Fetched 1000 swaps from token0_in (Total: 1500000)
[2026-01-25T18:11:53.180+0000] {logging_mixin.py:188} INFO - [18:11:53] Fetched 1000 swaps from token0_in (Total: 1501000)
[2026-01-25T18:11:54.713+0000] {logging_mixin.py:188} INFO - [18:11:54] Fetched 1000 swaps from token0_in (Total: 1502000)
[2026-01-25T18:11:56.573+0000] {logging_mixin.py:188} INFO - [18:11:56] Fetched 1000 swaps from token0_in (Total: 1503000)
[2026-01-25T18:11:58.693+0000] {logging_mixin.py:188} INFO - [18:11:58] Fetched 1000 swaps from token0_in (Total: 1504000)
[2026-01-25T18:12:00.281+0000] {logging_mixin.py:188} INFO - [18:12:00] Fetched 1000 swaps from token0_in (Total: 1505000)
[2026-01-25T18:12:02.192+0000] {logging_mixin.py:188} INFO - [18:12:02] Fetched 1000 swaps from token0_in (Total: 1506000)
[2026-01-25T18:12:04.708+0000] {logging_mixin.py:188} INFO - [18:12:04] Fetched 1000 swaps from token0_in (Total: 1507000)
[2026-01-25T18:12:06.569+0000] {logging_mixin.py:188} INFO - [18:12:06] Fetched 1000 swaps from token0_in (Total: 1508000)
[2026-01-25T18:12:08.365+0000] {logging_mixin.py:188} INFO - [18:12:08] Fetched 1000 swaps from token0_in (Total: 1509000)
[2026-01-25T18:12:10.197+0000] {logging_mixin.py:188} INFO - [18:12:10] Fetched 1000 swaps from token0_in (Total: 1510000)
[2026-01-25T18:12:11.935+0000] {logging_mixin.py:188} INFO - [18:12:11] Fetched 1000 swaps from token0_in (Total: 1511000)
[2026-01-25T18:12:13.779+0000] {logging_mixin.py:188} INFO - [18:12:13] Fetched 1000 swaps from token0_in (Total: 1512000)
[2026-01-25T18:12:15.712+0000] {logging_mixin.py:188} INFO - [18:12:15] Fetched 1000 swaps from token0_in (Total: 1513000)
[2026-01-25T18:12:17.839+0000] {logging_mixin.py:188} INFO - [18:12:17] Fetched 1000 swaps from token0_in (Total: 1514000)
[2026-01-25T18:12:19.247+0000] {logging_mixin.py:188} INFO - [18:12:19] Fetched 1000 swaps from token0_in (Total: 1515000)
[2026-01-25T18:12:21.104+0000] {logging_mixin.py:188} INFO - [18:12:21] Fetched 1000 swaps from token0_in (Total: 1516000)
[2026-01-25T18:12:23.409+0000] {logging_mixin.py:188} INFO - [18:12:23] Fetched 1000 swaps from token0_in (Total: 1517000)
[2026-01-25T18:12:24.839+0000] {logging_mixin.py:188} INFO - [18:12:24] Fetched 1000 swaps from token0_in (Total: 1518000)
[2026-01-25T18:12:26.978+0000] {logging_mixin.py:188} INFO - [18:12:26] Fetched 1000 swaps from token0_in (Total: 1519000)
[2026-01-25T18:12:28.868+0000] {logging_mixin.py:188} INFO - [18:12:28] Fetched 1000 swaps from token0_in (Total: 1520000)
[2026-01-25T18:12:30.934+0000] {logging_mixin.py:188} INFO - [18:12:30] Fetched 1000 swaps from token0_in (Total: 1521000)
[2026-01-25T18:12:33.190+0000] {logging_mixin.py:188} INFO - [18:12:33] Fetched 1000 swaps from token0_in (Total: 1522000)
[2026-01-25T18:12:35.732+0000] {logging_mixin.py:188} INFO - [18:12:35] Fetched 1000 swaps from token0_in (Total: 1523000)
[2026-01-25T18:12:37.766+0000] {logging_mixin.py:188} INFO - [18:12:37] Fetched 1000 swaps from token0_in (Total: 1524000)
[2026-01-25T18:12:40.162+0000] {logging_mixin.py:188} INFO - [18:12:40] Fetched 1000 swaps from token0_in (Total: 1525000)
[2026-01-25T18:12:41.990+0000] {logging_mixin.py:188} INFO - [18:12:41] Fetched 1000 swaps from token0_in (Total: 1526000)
[2026-01-25T18:12:43.875+0000] {logging_mixin.py:188} INFO - [18:12:43] Fetched 1000 swaps from token0_in (Total: 1527000)
[2026-01-25T18:12:45.852+0000] {logging_mixin.py:188} INFO - [18:12:45] Fetched 1000 swaps from token0_in (Total: 1528000)
[2026-01-25T18:12:47.706+0000] {logging_mixin.py:188} INFO - [18:12:47] Fetched 1000 swaps from token0_in (Total: 1529000)
[2026-01-25T18:12:49.659+0000] {logging_mixin.py:188} INFO - [18:12:49] Fetched 1000 swaps from token0_in (Total: 1530000)
[2026-01-25T18:12:51.562+0000] {logging_mixin.py:188} INFO - [18:12:51] Fetched 1000 swaps from token0_in (Total: 1531000)
[2026-01-25T18:12:53.188+0000] {logging_mixin.py:188} INFO - [18:12:53] Fetched 1000 swaps from token0_in (Total: 1532000)
[2026-01-25T18:12:54.805+0000] {logging_mixin.py:188} INFO - [18:12:54] Fetched 1000 swaps from token0_in (Total: 1533000)
[2026-01-25T18:12:57.057+0000] {logging_mixin.py:188} INFO - [18:12:57] Fetched 1000 swaps from token0_in (Total: 1534000)
[2026-01-25T18:13:01.571+0000] {logging_mixin.py:188} INFO - [18:13:01] Fetched 1000 swaps from token0_in (Total: 1535000)
[2026-01-25T18:13:02.851+0000] {logging_mixin.py:188} INFO - [18:13:02] Fetched 1000 swaps from token0_in (Total: 1536000)
[2026-01-25T18:13:04.183+0000] {logging_mixin.py:188} INFO - [18:13:04] Fetched 1000 swaps from token0_in (Total: 1537000)
[2026-01-25T18:13:05.300+0000] {logging_mixin.py:188} INFO - [18:13:05] Fetched 1000 swaps from token0_in (Total: 1538000)
[2026-01-25T18:13:06.485+0000] {logging_mixin.py:188} INFO - [18:13:06] Fetched 1000 swaps from token0_in (Total: 1539000)
[2026-01-25T18:13:08.358+0000] {logging_mixin.py:188} INFO - [18:13:08] Fetched 1000 swaps from token0_in (Total: 1540000)
[2026-01-25T18:13:10.765+0000] {logging_mixin.py:188} INFO - [18:13:10] Fetched 1000 swaps from token0_in (Total: 1541000)
[2026-01-25T18:13:12.886+0000] {logging_mixin.py:188} INFO - [18:13:12] Fetched 1000 swaps from token0_in (Total: 1542000)
[2026-01-25T18:13:14.839+0000] {logging_mixin.py:188} INFO - [18:13:14] Fetched 1000 swaps from token0_in (Total: 1543000)
[2026-01-25T18:13:17.186+0000] {logging_mixin.py:188} INFO - [18:13:17] Fetched 1000 swaps from token0_in (Total: 1544000)
[2026-01-25T18:13:18.990+0000] {logging_mixin.py:188} INFO - [18:13:18] Fetched 1000 swaps from token0_in (Total: 1545000)
[2026-01-25T18:13:20.864+0000] {logging_mixin.py:188} INFO - [18:13:20] Fetched 1000 swaps from token0_in (Total: 1546000)
[2026-01-25T18:13:22.908+0000] {logging_mixin.py:188} INFO - [18:13:22] Fetched 1000 swaps from token0_in (Total: 1547000)
[2026-01-25T18:13:25.105+0000] {logging_mixin.py:188} INFO - [18:13:25] Fetched 1000 swaps from token0_in (Total: 1548000)
[2026-01-25T18:13:27.116+0000] {logging_mixin.py:188} INFO - [18:13:27] Fetched 1000 swaps from token0_in (Total: 1549000)
[2026-01-25T18:13:29.391+0000] {logging_mixin.py:188} INFO - [18:13:29] Fetched 1000 swaps from token0_in (Total: 1550000)
[2026-01-25T18:13:30.935+0000] {logging_mixin.py:188} INFO - [18:13:30] Fetched 1000 swaps from token0_in (Total: 1551000)
[2026-01-25T18:13:33.298+0000] {logging_mixin.py:188} INFO - [18:13:33] Fetched 1000 swaps from token0_in (Total: 1552000)
[2026-01-25T18:13:35.526+0000] {logging_mixin.py:188} INFO - [18:13:35] Fetched 1000 swaps from token0_in (Total: 1553000)
[2026-01-25T18:13:37.220+0000] {logging_mixin.py:188} INFO - [18:13:37] Fetched 1000 swaps from token0_in (Total: 1554000)
[2026-01-25T18:13:39.254+0000] {logging_mixin.py:188} INFO - [18:13:39] Fetched 1000 swaps from token0_in (Total: 1555000)
[2026-01-25T18:13:40.986+0000] {logging_mixin.py:188} INFO - [18:13:40] Fetched 1000 swaps from token0_in (Total: 1556000)
[2026-01-25T18:13:42.830+0000] {logging_mixin.py:188} INFO - [18:13:42] Fetched 1000 swaps from token0_in (Total: 1557000)
[2026-01-25T18:13:44.888+0000] {logging_mixin.py:188} INFO - [18:13:44] Fetched 1000 swaps from token0_in (Total: 1558000)
[2026-01-25T18:13:46.920+0000] {logging_mixin.py:188} INFO - [18:13:46] Fetched 1000 swaps from token0_in (Total: 1559000)
[2026-01-25T18:13:48.828+0000] {logging_mixin.py:188} INFO - [18:13:48] Fetched 1000 swaps from token0_in (Total: 1560000)
[2026-01-25T18:13:51.144+0000] {logging_mixin.py:188} INFO - [18:13:51] Fetched 1000 swaps from token0_in (Total: 1561000)
[2026-01-25T18:13:53.221+0000] {logging_mixin.py:188} INFO - [18:13:53] Fetched 1000 swaps from token0_in (Total: 1562000)
[2026-01-25T18:13:55.016+0000] {logging_mixin.py:188} INFO - [18:13:55] Fetched 1000 swaps from token0_in (Total: 1563000)
[2026-01-25T18:13:58.681+0000] {logging_mixin.py:188} INFO - [18:13:58] Fetched 1000 swaps from token0_in (Total: 1564000)
[2026-01-25T18:14:01.888+0000] {logging_mixin.py:188} INFO - [18:14:01] Fetched 1000 swaps from token0_in (Total: 1565000)
[2026-01-25T18:14:04.227+0000] {logging_mixin.py:188} INFO - [18:14:04] Fetched 1000 swaps from token0_in (Total: 1566000)
[2026-01-25T18:14:06.290+0000] {logging_mixin.py:188} INFO - [18:14:06] Fetched 1000 swaps from token0_in (Total: 1567000)
[2026-01-25T18:14:08.072+0000] {logging_mixin.py:188} INFO - [18:14:08] Fetched 1000 swaps from token0_in (Total: 1568000)
[2026-01-25T18:14:09.920+0000] {logging_mixin.py:188} INFO - [18:14:09] Fetched 1000 swaps from token0_in (Total: 1569000)
[2026-01-25T18:14:11.771+0000] {logging_mixin.py:188} INFO - [18:14:11] Fetched 1000 swaps from token0_in (Total: 1570000)
[2026-01-25T18:14:14.308+0000] {logging_mixin.py:188} INFO - [18:14:14] Fetched 1000 swaps from token0_in (Total: 1571000)
[2026-01-25T18:14:15.667+0000] {logging_mixin.py:188} INFO - [18:14:15] Fetched 1000 swaps from token0_in (Total: 1572000)
[2026-01-25T18:14:18.524+0000] {logging_mixin.py:188} INFO - [18:14:18] Fetched 1000 swaps from token0_in (Total: 1573000)
[2026-01-25T18:14:21.082+0000] {logging_mixin.py:188} INFO - [18:14:21] Fetched 1000 swaps from token0_in (Total: 1574000)
[2026-01-25T18:14:23.508+0000] {logging_mixin.py:188} INFO - [18:14:23] Fetched 1000 swaps from token0_in (Total: 1575000)
[2026-01-25T18:14:25.862+0000] {logging_mixin.py:188} INFO - [18:14:25] Fetched 1000 swaps from token0_in (Total: 1576000)
[2026-01-25T18:14:28.235+0000] {logging_mixin.py:188} INFO - [18:14:28] Fetched 1000 swaps from token0_in (Total: 1577000)
[2026-01-25T18:14:30.132+0000] {logging_mixin.py:188} INFO - [18:14:30] Fetched 1000 swaps from token0_in (Total: 1578000)
[2026-01-25T18:14:32.249+0000] {logging_mixin.py:188} INFO - [18:14:32] Fetched 1000 swaps from token0_in (Total: 1579000)
[2026-01-25T18:14:34.632+0000] {logging_mixin.py:188} INFO - [18:14:34] Fetched 1000 swaps from token0_in (Total: 1580000)
[2026-01-25T18:14:36.375+0000] {logging_mixin.py:188} INFO - [18:14:36] Fetched 1000 swaps from token0_in (Total: 1581000)
[2026-01-25T18:14:38.521+0000] {logging_mixin.py:188} INFO - [18:14:38] Fetched 1000 swaps from token0_in (Total: 1582000)
[2026-01-25T18:14:40.945+0000] {logging_mixin.py:188} INFO - [18:14:40] Fetched 1000 swaps from token0_in (Total: 1583000)
[2026-01-25T18:14:42.671+0000] {logging_mixin.py:188} INFO - [18:14:42] Fetched 1000 swaps from token0_in (Total: 1584000)
