[2026-01-25T17:00:02.867+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [queued]>
[2026-01-25T17:00:02.880+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [queued]>
[2026-01-25T17:00:02.881+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T17:00:02.899+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:00:00+00:00
[2026-01-25T17:00:02.913+0000] {standard_task_runner.py:60} INFO - Started process 67246 to run task
[2026-01-25T17:00:02.918+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'scheduled__2026-01-25T16:00:00+00:00', '--job-id', '13', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmpy1re9jbi']
[2026-01-25T17:00:02.923+0000] {standard_task_runner.py:88} INFO - Job 13: Subtask fetch_and_store_swaps
[2026-01-25T17:00:02.992+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [running]> on host f2da44f39545
[2026-01-25T17:49:35.953+0000] {logging_mixin.py:188} INFO - [17:49:35] Fetched 1000 swaps from token0_in (Total: 1707000)
[2026-01-25T17:49:37.160+0000] {logging_mixin.py:188} INFO - [17:49:37] Fetched 1000 swaps from token0_in (Total: 1708000)
[2026-01-25T17:49:38.355+0000] {logging_mixin.py:188} INFO - [17:49:38] Fetched 1000 swaps from token0_in (Total: 1709000)
[2026-01-25T17:49:39.802+0000] {logging_mixin.py:188} INFO - [17:49:39] Fetched 1000 swaps from token0_in (Total: 1710000)
[2026-01-25T17:49:41.356+0000] {logging_mixin.py:188} INFO - [17:49:41] Fetched 1000 swaps from token0_in (Total: 1711000)
[2026-01-25T17:49:42.908+0000] {logging_mixin.py:188} INFO - [17:49:42] Fetched 1000 swaps from token0_in (Total: 1712000)
[2026-01-25T17:49:44.525+0000] {logging_mixin.py:188} INFO - [17:49:44] Fetched 1000 swaps from token0_in (Total: 1713000)
[2026-01-25T17:49:45.840+0000] {logging_mixin.py:188} INFO - [17:49:45] Fetched 1000 swaps from token0_in (Total: 1714000)
[2026-01-25T17:49:47.301+0000] {logging_mixin.py:188} INFO - [17:49:47] Fetched 1000 swaps from token0_in (Total: 1715000)
[2026-01-25T17:49:48.886+0000] {logging_mixin.py:188} INFO - [17:49:48] Fetched 1000 swaps from token0_in (Total: 1716000)
[2026-01-25T17:49:50.603+0000] {logging_mixin.py:188} INFO - [17:49:50] Fetched 1000 swaps from token0_in (Total: 1717000)
[2026-01-25T17:49:52.975+0000] {logging_mixin.py:188} INFO - [17:49:52] Fetched 1000 swaps from token0_in (Total: 1718000)
[2026-01-25T17:49:54.464+0000] {logging_mixin.py:188} INFO - [17:49:54] Fetched 1000 swaps from token0_in (Total: 1719000)
[2026-01-25T17:49:55.749+0000] {logging_mixin.py:188} INFO - [17:49:55] Fetched 1000 swaps from token0_in (Total: 1720000)
[2026-01-25T17:49:57.462+0000] {logging_mixin.py:188} INFO - [17:49:57] Fetched 1000 swaps from token0_in (Total: 1721000)
[2026-01-25T17:49:58.837+0000] {logging_mixin.py:188} INFO - [17:49:58] Fetched 1000 swaps from token0_in (Total: 1722000)
[2026-01-25T17:50:00.432+0000] {logging_mixin.py:188} INFO - [17:50:00] Fetched 1000 swaps from token0_in (Total: 1723000)
[2026-01-25T17:50:02.575+0000] {logging_mixin.py:188} INFO - [17:50:02] Fetched 1000 swaps from token0_in (Total: 1724000)
[2026-01-25T17:50:04.703+0000] {logging_mixin.py:188} INFO - [17:50:04] Fetched 1000 swaps from token0_in (Total: 1725000)
[2026-01-25T17:50:06.485+0000] {logging_mixin.py:188} INFO - [17:50:06] Fetched 1000 swaps from token0_in (Total: 1726000)
[2026-01-25T17:50:08.157+0000] {logging_mixin.py:188} INFO - [17:50:08] Fetched 1000 swaps from token0_in (Total: 1727000)
[2026-01-25T17:50:09.742+0000] {logging_mixin.py:188} INFO - [17:50:09] Fetched 1000 swaps from token0_in (Total: 1728000)
[2026-01-25T17:50:11.233+0000] {logging_mixin.py:188} INFO - [17:50:11] Fetched 1000 swaps from token0_in (Total: 1729000)
[2026-01-25T17:50:12.767+0000] {logging_mixin.py:188} INFO - [17:50:12] Fetched 1000 swaps from token0_in (Total: 1730000)
[2026-01-25T17:50:14.441+0000] {logging_mixin.py:188} INFO - [17:50:14] Fetched 1000 swaps from token0_in (Total: 1731000)
[2026-01-25T17:50:16.354+0000] {logging_mixin.py:188} INFO - [17:50:16] Fetched 1000 swaps from token0_in (Total: 1732000)
[2026-01-25T17:50:17.879+0000] {logging_mixin.py:188} INFO - [17:50:17] Fetched 1000 swaps from token0_in (Total: 1733000)
[2026-01-25T17:50:19.189+0000] {logging_mixin.py:188} INFO - [17:50:19] Fetched 1000 swaps from token0_in (Total: 1734000)
[2026-01-25T17:50:20.717+0000] {logging_mixin.py:188} INFO - [17:50:20] Fetched 1000 swaps from token0_in (Total: 1735000)
[2026-01-25T17:50:22.107+0000] {logging_mixin.py:188} INFO - [17:50:22] Fetched 1000 swaps from token0_in (Total: 1736000)
[2026-01-25T17:50:23.534+0000] {logging_mixin.py:188} INFO - [17:50:23] Fetched 1000 swaps from token0_in (Total: 1737000)
[2026-01-25T17:50:25.036+0000] {logging_mixin.py:188} INFO - [17:50:25] Fetched 1000 swaps from token0_in (Total: 1738000)
[2026-01-25T17:50:26.451+0000] {logging_mixin.py:188} INFO - [17:50:26] Fetched 1000 swaps from token0_in (Total: 1739000)
[2026-01-25T17:50:28.016+0000] {logging_mixin.py:188} INFO - [17:50:28] Fetched 1000 swaps from token0_in (Total: 1740000)
[2026-01-25T17:50:29.710+0000] {logging_mixin.py:188} INFO - [17:50:29] Fetched 1000 swaps from token0_in (Total: 1741000)
[2026-01-25T17:50:31.173+0000] {logging_mixin.py:188} INFO - [17:50:31] Fetched 1000 swaps from token0_in (Total: 1742000)
[2026-01-25T17:50:33.562+0000] {logging_mixin.py:188} INFO - [17:50:33] Fetched 1000 swaps from token0_in (Total: 1743000)
[2026-01-25T17:50:35.276+0000] {logging_mixin.py:188} INFO - [17:50:35] Fetched 1000 swaps from token0_in (Total: 1744000)
[2026-01-25T17:50:36.837+0000] {logging_mixin.py:188} INFO - [17:50:36] Fetched 1000 swaps from token0_in (Total: 1745000)
[2026-01-25T17:50:38.279+0000] {logging_mixin.py:188} INFO - [17:50:38] Fetched 1000 swaps from token0_in (Total: 1746000)
[2026-01-25T17:50:39.800+0000] {logging_mixin.py:188} INFO - [17:50:39] Fetched 1000 swaps from token0_in (Total: 1747000)
[2026-01-25T17:50:41.334+0000] {logging_mixin.py:188} INFO - [17:50:41] Fetched 1000 swaps from token0_in (Total: 1748000)
[2026-01-25T17:50:43.576+0000] {logging_mixin.py:188} INFO - [17:50:43] Fetched 1000 swaps from token0_in (Total: 1749000)
[2026-01-25T17:50:45.098+0000] {logging_mixin.py:188} INFO - [17:50:45] Fetched 1000 swaps from token0_in (Total: 1750000)
[2026-01-25T17:50:46.404+0000] {logging_mixin.py:188} INFO - [17:50:46] Fetched 1000 swaps from token0_in (Total: 1751000)
[2026-01-25T17:50:47.815+0000] {logging_mixin.py:188} INFO - [17:50:47] Fetched 1000 swaps from token0_in (Total: 1752000)
[2026-01-25T17:50:49.136+0000] {logging_mixin.py:188} INFO - [17:50:49] Fetched 1000 swaps from token0_in (Total: 1753000)
[2026-01-25T17:50:50.546+0000] {logging_mixin.py:188} INFO - [17:50:50] Fetched 1000 swaps from token0_in (Total: 1754000)
[2026-01-25T17:50:52.124+0000] {logging_mixin.py:188} INFO - [17:50:52] Fetched 1000 swaps from token0_in (Total: 1755000)
[2026-01-25T17:50:53.707+0000] {logging_mixin.py:188} INFO - [17:50:53] Fetched 1000 swaps from token0_in (Total: 1756000)
[2026-01-25T17:50:55.597+0000] {logging_mixin.py:188} INFO - [17:50:55] Fetched 1000 swaps from token0_in (Total: 1757000)
[2026-01-25T17:50:57.011+0000] {logging_mixin.py:188} INFO - [17:50:57] Fetched 1000 swaps from token0_in (Total: 1758000)
[2026-01-25T17:50:59.625+0000] {logging_mixin.py:188} INFO - [17:50:59] Fetched 1000 swaps from token0_in (Total: 1759000)
[2026-01-25T17:51:01.271+0000] {logging_mixin.py:188} INFO - [17:51:01] Fetched 1000 swaps from token0_in (Total: 1760000)
[2026-01-25T17:51:02.710+0000] {logging_mixin.py:188} INFO - [17:51:02] Fetched 1000 swaps from token0_in (Total: 1761000)
[2026-01-25T17:51:04.536+0000] {logging_mixin.py:188} INFO - [17:51:04] Fetched 1000 swaps from token0_in (Total: 1762000)
[2026-01-25T17:51:06.012+0000] {logging_mixin.py:188} INFO - [17:51:06] Fetched 1000 swaps from token0_in (Total: 1763000)
[2026-01-25T17:51:07.797+0000] {logging_mixin.py:188} INFO - [17:51:07] Fetched 1000 swaps from token0_in (Total: 1764000)
[2026-01-25T17:51:09.547+0000] {logging_mixin.py:188} INFO - [17:51:09] Fetched 1000 swaps from token0_in (Total: 1765000)
[2026-01-25T17:51:11.383+0000] {logging_mixin.py:188} INFO - [17:51:11] Fetched 1000 swaps from token0_in (Total: 1766000)
[2026-01-25T17:51:12.976+0000] {logging_mixin.py:188} INFO - [17:51:12] Fetched 1000 swaps from token0_in (Total: 1767000)
[2026-01-25T17:51:14.672+0000] {logging_mixin.py:188} INFO - [17:51:14] Fetched 1000 swaps from token0_in (Total: 1768000)
[2026-01-25T17:51:16.399+0000] {logging_mixin.py:188} INFO - [17:51:16] Fetched 1000 swaps from token0_in (Total: 1769000)
[2026-01-25T17:51:18.107+0000] {logging_mixin.py:188} INFO - [17:51:18] Fetched 1000 swaps from token0_in (Total: 1770000)
[2026-01-25T17:51:19.587+0000] {logging_mixin.py:188} INFO - [17:51:19] Fetched 1000 swaps from token0_in (Total: 1771000)
[2026-01-25T17:51:21.210+0000] {logging_mixin.py:188} INFO - [17:51:21] Fetched 1000 swaps from token0_in (Total: 1772000)
[2026-01-25T17:51:22.609+0000] {logging_mixin.py:188} INFO - [17:51:22] Fetched 1000 swaps from token0_in (Total: 1773000)
[2026-01-25T17:51:24.126+0000] {logging_mixin.py:188} INFO - [17:51:24] Fetched 1000 swaps from token0_in (Total: 1774000)
[2026-01-25T17:51:25.607+0000] {logging_mixin.py:188} INFO - [17:51:25] Fetched 1000 swaps from token0_in (Total: 1775000)
[2026-01-25T17:51:27.082+0000] {logging_mixin.py:188} INFO - [17:51:27] Fetched 1000 swaps from token0_in (Total: 1776000)
[2026-01-25T17:51:29.041+0000] {logging_mixin.py:188} INFO - [17:51:29] Fetched 1000 swaps from token0_in (Total: 1777000)
[2026-01-25T17:51:30.327+0000] {logging_mixin.py:188} INFO - [17:51:30] Fetched 1000 swaps from token0_in (Total: 1778000)
[2026-01-25T17:51:31.973+0000] {logging_mixin.py:188} INFO - [17:51:31] Fetched 1000 swaps from token0_in (Total: 1779000)
[2026-01-25T17:51:33.556+0000] {logging_mixin.py:188} INFO - [17:51:33] Fetched 1000 swaps from token0_in (Total: 1780000)
[2026-01-25T17:51:35.201+0000] {logging_mixin.py:188} INFO - [17:51:35] Fetched 1000 swaps from token0_in (Total: 1781000)
[2026-01-25T17:51:36.669+0000] {logging_mixin.py:188} INFO - [17:51:36] Fetched 1000 swaps from token0_in (Total: 1782000)
[2026-01-25T17:51:38.824+0000] {logging_mixin.py:188} INFO - [17:51:38] Fetched 1000 swaps from token0_in (Total: 1783000)
[2026-01-25T17:51:40.068+0000] {logging_mixin.py:188} INFO - [17:51:40] Fetched 1000 swaps from token0_in (Total: 1784000)
[2026-01-25T17:51:41.318+0000] {logging_mixin.py:188} INFO - [17:51:41] Fetched 1000 swaps from token0_in (Total: 1785000)
[2026-01-25T17:51:42.770+0000] {logging_mixin.py:188} INFO - [17:51:42] Fetched 1000 swaps from token0_in (Total: 1786000)
[2026-01-25T17:51:46.966+0000] {logging_mixin.py:188} INFO - [17:51:46] Fetched 1000 swaps from token0_in (Total: 1787000)
[2026-01-25T17:51:48.389+0000] {logging_mixin.py:188} INFO - [17:51:48] Fetched 1000 swaps from token0_in (Total: 1788000)
[2026-01-25T17:51:49.687+0000] {logging_mixin.py:188} INFO - [17:51:49] Fetched 1000 swaps from token0_in (Total: 1789000)
[2026-01-25T17:51:51.037+0000] {logging_mixin.py:188} INFO - [17:51:51] Fetched 1000 swaps from token0_in (Total: 1790000)
[2026-01-25T17:51:52.660+0000] {logging_mixin.py:188} INFO - [17:51:52] Fetched 1000 swaps from token0_in (Total: 1791000)
[2026-01-25T17:51:53.955+0000] {logging_mixin.py:188} INFO - [17:51:53] Fetched 1000 swaps from token0_in (Total: 1792000)
[2026-01-25T17:51:55.148+0000] {logging_mixin.py:188} INFO - [17:51:55] Fetched 1000 swaps from token0_in (Total: 1793000)
[2026-01-25T17:51:56.253+0000] {logging_mixin.py:188} INFO - [17:51:56] Fetched 1000 swaps from token0_in (Total: 1794000)
[2026-01-25T17:51:57.412+0000] {logging_mixin.py:188} INFO - [17:51:57] Fetched 1000 swaps from token0_in (Total: 1795000)
[2026-01-25T17:51:58.676+0000] {logging_mixin.py:188} INFO - [17:51:58] Fetched 1000 swaps from token0_in (Total: 1796000)
[2026-01-25T17:51:59.778+0000] {logging_mixin.py:188} INFO - [17:51:59] Fetched 1000 swaps from token0_in (Total: 1797000)
[2026-01-25T17:52:01.015+0000] {logging_mixin.py:188} INFO - [17:52:01] Fetched 1000 swaps from token0_in (Total: 1798000)
[2026-01-25T17:52:02.207+0000] {logging_mixin.py:188} INFO - [17:52:02] Fetched 1000 swaps from token0_in (Total: 1799000)
[2026-01-25T17:52:03.701+0000] {logging_mixin.py:188} INFO - [17:52:03] Fetched 1000 swaps from token0_in (Total: 1800000)
[2026-01-25T17:52:05.555+0000] {logging_mixin.py:188} INFO - [17:52:05] Fetched 1000 swaps from token0_in (Total: 1801000)
[2026-01-25T17:52:06.931+0000] {logging_mixin.py:188} INFO - [17:52:06] Fetched 1000 swaps from token0_in (Total: 1802000)
[2026-01-25T17:52:08.240+0000] {logging_mixin.py:188} INFO - [17:52:08] Fetched 1000 swaps from token0_in (Total: 1803000)
[2026-01-25T17:52:09.835+0000] {logging_mixin.py:188} INFO - [17:52:09] Fetched 1000 swaps from token0_in (Total: 1804000)
[2026-01-25T17:52:11.536+0000] {logging_mixin.py:188} INFO - [17:52:11] Fetched 1000 swaps from token0_in (Total: 1805000)
[2026-01-25T17:52:13.520+0000] {logging_mixin.py:188} INFO - [17:52:13] Fetched 1000 swaps from token0_in (Total: 1806000)
[2026-01-25T17:52:14.963+0000] {logging_mixin.py:188} INFO - [17:52:14] Fetched 1000 swaps from token0_in (Total: 1807000)
[2026-01-25T17:52:16.625+0000] {logging_mixin.py:188} INFO - [17:52:16] Fetched 1000 swaps from token0_in (Total: 1808000)
[2026-01-25T17:52:18.356+0000] {logging_mixin.py:188} INFO - [17:52:18] Fetched 1000 swaps from token0_in (Total: 1809000)
[2026-01-25T17:52:20.131+0000] {logging_mixin.py:188} INFO - [17:52:20] Fetched 1000 swaps from token0_in (Total: 1810000)
[2026-01-25T17:52:21.747+0000] {logging_mixin.py:188} INFO - [17:52:21] Fetched 1000 swaps from token0_in (Total: 1811000)
[2026-01-25T17:52:23.321+0000] {logging_mixin.py:188} INFO - [17:52:23] Fetched 1000 swaps from token0_in (Total: 1812000)
[2026-01-25T17:52:24.806+0000] {logging_mixin.py:188} INFO - [17:52:24] Fetched 1000 swaps from token0_in (Total: 1813000)
[2026-01-25T17:52:26.446+0000] {logging_mixin.py:188} INFO - [17:52:26] Fetched 1000 swaps from token0_in (Total: 1814000)
[2026-01-25T17:52:27.840+0000] {logging_mixin.py:188} INFO - [17:52:27] Fetched 1000 swaps from token0_in (Total: 1815000)
[2026-01-25T17:52:29.355+0000] {logging_mixin.py:188} INFO - [17:52:29] Fetched 1000 swaps from token0_in (Total: 1816000)
[2026-01-25T17:52:31.065+0000] {logging_mixin.py:188} INFO - [17:52:31] Fetched 1000 swaps from token0_in (Total: 1817000)
[2026-01-25T17:52:32.574+0000] {logging_mixin.py:188} INFO - [17:52:32] Fetched 1000 swaps from token0_in (Total: 1818000)
[2026-01-25T17:52:34.107+0000] {logging_mixin.py:188} INFO - [17:52:34] Fetched 1000 swaps from token0_in (Total: 1819000)
[2026-01-25T17:52:35.847+0000] {logging_mixin.py:188} INFO - [17:52:35] Fetched 1000 swaps from token0_in (Total: 1820000)
[2026-01-25T17:52:37.822+0000] {logging_mixin.py:188} INFO - [17:52:37] Fetched 1000 swaps from token0_in (Total: 1821000)
[2026-01-25T17:52:39.245+0000] {logging_mixin.py:188} INFO - [17:52:39] Fetched 1000 swaps from token0_in (Total: 1822000)
[2026-01-25T17:52:41.436+0000] {logging_mixin.py:188} INFO - [17:52:41] Fetched 1000 swaps from token0_in (Total: 1823000)
[2026-01-25T17:52:42.757+0000] {logging_mixin.py:188} INFO - [17:52:42] Fetched 1000 swaps from token0_in (Total: 1824000)
[2026-01-25T17:52:44.349+0000] {logging_mixin.py:188} INFO - [17:52:44] Fetched 1000 swaps from token0_in (Total: 1825000)
[2026-01-25T17:52:45.953+0000] {logging_mixin.py:188} INFO - [17:52:45] Fetched 1000 swaps from token0_in (Total: 1826000)
[2026-01-25T17:52:48.083+0000] {logging_mixin.py:188} INFO - [17:52:48] Fetched 1000 swaps from token0_in (Total: 1827000)
[2026-01-25T17:52:49.391+0000] {logging_mixin.py:188} INFO - [17:52:49] Fetched 1000 swaps from token0_in (Total: 1828000)
[2026-01-25T17:52:50.903+0000] {logging_mixin.py:188} INFO - [17:52:50] Fetched 1000 swaps from token0_in (Total: 1829000)
[2026-01-25T17:52:52.185+0000] {logging_mixin.py:188} INFO - [17:52:52] Fetched 1000 swaps from token0_in (Total: 1830000)
[2026-01-25T17:52:53.848+0000] {logging_mixin.py:188} INFO - [17:52:53] Fetched 1000 swaps from token0_in (Total: 1831000)
[2026-01-25T17:52:55.416+0000] {logging_mixin.py:188} INFO - [17:52:55] Fetched 1000 swaps from token0_in (Total: 1832000)
[2026-01-25T17:52:56.888+0000] {logging_mixin.py:188} INFO - [17:52:56] Fetched 1000 swaps from token0_in (Total: 1833000)
[2026-01-25T17:52:58.093+0000] {logging_mixin.py:188} INFO - [17:52:58] Fetched 1000 swaps from token0_in (Total: 1834000)
[2026-01-25T17:52:59.711+0000] {logging_mixin.py:188} INFO - [17:52:59] Fetched 1000 swaps from token0_in (Total: 1835000)
[2026-01-25T17:53:01.150+0000] {logging_mixin.py:188} INFO - [17:53:01] Fetched 1000 swaps from token0_in (Total: 1836000)
[2026-01-25T17:53:02.638+0000] {logging_mixin.py:188} INFO - [17:53:02] Fetched 1000 swaps from token0_in (Total: 1837000)
[2026-01-25T17:53:04.212+0000] {logging_mixin.py:188} INFO - [17:53:04] Fetched 1000 swaps from token0_in (Total: 1838000)
[2026-01-25T17:53:05.930+0000] {logging_mixin.py:188} INFO - [17:53:05] Fetched 1000 swaps from token0_in (Total: 1839000)
[2026-01-25T17:53:07.687+0000] {logging_mixin.py:188} INFO - [17:53:07] Fetched 1000 swaps from token0_in (Total: 1840000)
[2026-01-25T17:53:09.399+0000] {logging_mixin.py:188} INFO - [17:53:09] Fetched 1000 swaps from token0_in (Total: 1841000)
[2026-01-25T17:53:10.877+0000] {logging_mixin.py:188} INFO - [17:53:10] Fetched 1000 swaps from token0_in (Total: 1842000)
[2026-01-25T17:53:12.786+0000] {logging_mixin.py:188} INFO - [17:53:12] Fetched 1000 swaps from token0_in (Total: 1843000)
[2026-01-25T17:53:14.505+0000] {logging_mixin.py:188} INFO - [17:53:14] Fetched 1000 swaps from token0_in (Total: 1844000)
[2026-01-25T17:53:16.659+0000] {logging_mixin.py:188} INFO - [17:53:16] Fetched 1000 swaps from token0_in (Total: 1845000)
[2026-01-25T17:53:18.520+0000] {logging_mixin.py:188} INFO - [17:53:18] Fetched 1000 swaps from token0_in (Total: 1846000)
[2026-01-25T17:53:19.857+0000] {logging_mixin.py:188} INFO - [17:53:19] Fetched 1000 swaps from token0_in (Total: 1847000)
[2026-01-25T17:53:21.327+0000] {logging_mixin.py:188} INFO - [17:53:21] Fetched 1000 swaps from token0_in (Total: 1848000)
[2026-01-25T17:53:23.019+0000] {logging_mixin.py:188} INFO - [17:53:23] Fetched 1000 swaps from token0_in (Total: 1849000)
[2026-01-25T17:53:24.300+0000] {logging_mixin.py:188} INFO - [17:53:24] Fetched 1000 swaps from token0_in (Total: 1850000)
[2026-01-25T17:53:25.923+0000] {logging_mixin.py:188} INFO - [17:53:25] Fetched 1000 swaps from token0_in (Total: 1851000)
[2026-01-25T17:53:27.275+0000] {logging_mixin.py:188} INFO - [17:53:27] Fetched 1000 swaps from token0_in (Total: 1852000)
[2026-01-25T17:53:28.820+0000] {logging_mixin.py:188} INFO - [17:53:28] Fetched 1000 swaps from token0_in (Total: 1853000)
[2026-01-25T17:53:30.531+0000] {logging_mixin.py:188} INFO - [17:53:30] Fetched 1000 swaps from token0_in (Total: 1854000)
[2026-01-25T17:53:32.352+0000] {logging_mixin.py:188} INFO - [17:53:32] Fetched 1000 swaps from token0_in (Total: 1855000)
[2026-01-25T17:53:33.808+0000] {logging_mixin.py:188} INFO - [17:53:33] Fetched 1000 swaps from token0_in (Total: 1856000)
[2026-01-25T17:53:35.394+0000] {logging_mixin.py:188} INFO - [17:53:35] Fetched 1000 swaps from token0_in (Total: 1857000)
[2026-01-25T17:53:37.144+0000] {logging_mixin.py:188} INFO - [17:53:37] Fetched 1000 swaps from token0_in (Total: 1858000)
[2026-01-25T17:53:38.725+0000] {logging_mixin.py:188} INFO - [17:53:38] Fetched 1000 swaps from token0_in (Total: 1859000)
[2026-01-25T17:53:40.424+0000] {logging_mixin.py:188} INFO - [17:53:40] Fetched 1000 swaps from token0_in (Total: 1860000)
[2026-01-25T17:53:42.075+0000] {logging_mixin.py:188} INFO - [17:53:42] Fetched 1000 swaps from token0_in (Total: 1861000)
[2026-01-25T17:53:44.568+0000] {logging_mixin.py:188} INFO - [17:53:44] Fetched 1000 swaps from token0_in (Total: 1862000)
[2026-01-25T17:53:47.872+0000] {logging_mixin.py:188} INFO - [17:53:47] Fetched 1000 swaps from token0_in (Total: 1863000)
[2026-01-25T17:53:49.118+0000] {logging_mixin.py:188} INFO - [17:53:49] Fetched 1000 swaps from token0_in (Total: 1864000)
[2026-01-25T17:53:50.309+0000] {logging_mixin.py:188} INFO - [17:53:50] Fetched 1000 swaps from token0_in (Total: 1865000)
[2026-01-25T17:53:51.530+0000] {logging_mixin.py:188} INFO - [17:53:51] Fetched 1000 swaps from token0_in (Total: 1866000)
[2026-01-25T17:53:52.679+0000] {logging_mixin.py:188} INFO - [17:53:52] Fetched 1000 swaps from token0_in (Total: 1867000)
[2026-01-25T17:53:54.289+0000] {logging_mixin.py:188} INFO - [17:53:54] Fetched 1000 swaps from token0_in (Total: 1868000)
[2026-01-25T17:53:57.160+0000] {logging_mixin.py:188} INFO - [17:53:57] Fetched 1000 swaps from token0_in (Total: 1869000)
[2026-01-25T17:53:58.409+0000] {logging_mixin.py:188} INFO - [17:53:58] Fetched 1000 swaps from token0_in (Total: 1870000)
[2026-01-25T17:54:00.058+0000] {logging_mixin.py:188} INFO - [17:54:00] Fetched 1000 swaps from token0_in (Total: 1871000)
[2026-01-25T17:54:01.954+0000] {logging_mixin.py:188} INFO - [17:54:01] Fetched 1000 swaps from token0_in (Total: 1872000)
[2026-01-25T17:54:03.596+0000] {logging_mixin.py:188} INFO - [17:54:03] Fetched 1000 swaps from token0_in (Total: 1873000)
[2026-01-25T17:54:05.379+0000] {logging_mixin.py:188} INFO - [17:54:05] Fetched 1000 swaps from token0_in (Total: 1874000)
[2026-01-25T17:54:07.028+0000] {logging_mixin.py:188} INFO - [17:54:07] Fetched 1000 swaps from token0_in (Total: 1875000)
[2026-01-25T17:54:08.880+0000] {logging_mixin.py:188} INFO - [17:54:08] Fetched 1000 swaps from token0_in (Total: 1876000)
[2026-01-25T17:54:10.725+0000] {logging_mixin.py:188} INFO - [17:54:10] Fetched 1000 swaps from token0_in (Total: 1877000)
[2026-01-25T17:54:12.290+0000] {logging_mixin.py:188} INFO - [17:54:12] Fetched 1000 swaps from token0_in (Total: 1878000)
[2026-01-25T17:54:14.349+0000] {logging_mixin.py:188} INFO - [17:54:14] Fetched 1000 swaps from token0_in (Total: 1879000)
[2026-01-25T17:54:16.603+0000] {logging_mixin.py:188} INFO - [17:54:16] Fetched 1000 swaps from token0_in (Total: 1880000)
[2026-01-25T17:54:18.275+0000] {logging_mixin.py:188} INFO - [17:54:18] Fetched 1000 swaps from token0_in (Total: 1881000)
[2026-01-25T17:54:19.687+0000] {logging_mixin.py:188} INFO - [17:54:19] Fetched 1000 swaps from token0_in (Total: 1882000)
[2026-01-25T17:54:22.853+0000] {logging_mixin.py:188} INFO - [17:54:22] Fetched 1000 swaps from token0_in (Total: 1883000)
[2026-01-25T17:54:24.300+0000] {logging_mixin.py:188} INFO - [17:54:24] Fetched 1000 swaps from token0_in (Total: 1884000)
[2026-01-25T17:54:25.834+0000] {logging_mixin.py:188} INFO - [17:54:25] Fetched 1000 swaps from token0_in (Total: 1885000)
[2026-01-25T17:54:27.896+0000] {logging_mixin.py:188} INFO - [17:54:27] Fetched 1000 swaps from token0_in (Total: 1886000)
[2026-01-25T17:54:29.228+0000] {logging_mixin.py:188} INFO - [17:54:29] Fetched 1000 swaps from token0_in (Total: 1887000)
[2026-01-25T17:54:30.690+0000] {logging_mixin.py:188} INFO - [17:54:30] Fetched 1000 swaps from token0_in (Total: 1888000)
[2026-01-25T17:54:32.343+0000] {logging_mixin.py:188} INFO - [17:54:32] Fetched 1000 swaps from token0_in (Total: 1889000)
[2026-01-25T17:54:34.324+0000] {logging_mixin.py:188} INFO - [17:54:34] Fetched 1000 swaps from token0_in (Total: 1890000)
[2026-01-25T17:54:36.115+0000] {logging_mixin.py:188} INFO - [17:54:36] Fetched 1000 swaps from token0_in (Total: 1891000)
[2026-01-25T17:54:37.587+0000] {logging_mixin.py:188} INFO - [17:54:37] Fetched 1000 swaps from token0_in (Total: 1892000)
[2026-01-25T17:54:39.415+0000] {logging_mixin.py:188} INFO - [17:54:39] Fetched 1000 swaps from token0_in (Total: 1893000)
[2026-01-25T17:54:41.244+0000] {logging_mixin.py:188} INFO - [17:54:41] Fetched 1000 swaps from token0_in (Total: 1894000)
[2026-01-25T17:54:42.894+0000] {logging_mixin.py:188} INFO - [17:54:42] Fetched 1000 swaps from token0_in (Total: 1895000)
[2026-01-25T17:54:44.460+0000] {logging_mixin.py:188} INFO - [17:54:44] Fetched 1000 swaps from token0_in (Total: 1896000)
[2026-01-25T17:54:46.294+0000] {logging_mixin.py:188} INFO - [17:54:46] Fetched 1000 swaps from token0_in (Total: 1897000)
[2026-01-25T17:54:48.108+0000] {logging_mixin.py:188} INFO - [17:54:48] Fetched 1000 swaps from token0_in (Total: 1898000)
[2026-01-25T17:54:49.975+0000] {logging_mixin.py:188} INFO - [17:54:49] Fetched 1000 swaps from token0_in (Total: 1899000)
[2026-01-25T17:54:51.631+0000] {logging_mixin.py:188} INFO - [17:54:51] Fetched 1000 swaps from token0_in (Total: 1900000)
